40154	TCP	1395723506511	0
40155	TCP	1395723506516	1460
40156	TCP	1395723506516	1460
40157	TCP	1395723506516	0
40158	TCP	1395723506516	1460
40159	TCP	1395723506516	1460
40160	TCP	1395723506516	0
40161	TCP	1395723506517	1460
40162	TCP	1395723506517	1460
40163	TCP	1395723506517	0
40164	TCP	1395723506517	1460
40165	TCP	1395723506517	1460
40166	TCP	1395723506517	0
40167	TCP	1395723506517	1460
40168	TCP	1395723506517	1460
40169	TCP	1395723506517	0
40170	TCP	1395723506517	1460
40171	TCP	1395723506517	1460
40172	TCP	1395723506517	0
40173	TCP	1395723506518	1460
40174	TCP	1395723506518	1460
40175	TCP	1395723506518	0
40176	TCP	1395723506518	1460
40177	TCP	1395723506518	1460
40178	TCP	1395723506518	0
40179	TCP	1395723506518	1460
40180	TCP	1395723506518	1460
40181	TCP	1395723506518	0
40182	TCP	1395723506540	1460
40183	TCP	1395723506540	1460
40184	TCP	1395723506540	0
40185	TCP	1395723506540	1460
40186	TCP	1395723506540	1460
40187	TCP	1395723506540	0
40188	TCP	1395723506540	1460
40189	TCP	1395723506541	1460
40190	TCP	1395723506541	0
40191	TCP	1395723506541	1460
40192	TCP	1395723506541	1460
40193	TCP	1395723506541	0
40194	TCP	1395723506562	1460
40195	TCP	1395723506562	1460
40196	TCP	1395723506562	0
40197	TCP	1395723506563	1460
40198	TCP	1395723506563	1460
40199	TCP	1395723506563	0
40200	TCP	1395723506563	1460
40201	TCP	1395723506563	1460
40202	TCP	1395723506563	0
40203	TCP	1395723506563	1460
40204	TCP	1395723506563	1460
40205	TCP	1395723506563	0
40206	TCP	1395723506563	1460
40207	TCP	1395723506564	1460
40208	TCP	1395723506564	0
40209	TCP	1395723506564	1460
40210	TCP	1395723506564	1460
40211	TCP	1395723506564	0
40212	TCP	1395723506564	1460
40213	TCP	1395723506564	1460
40214	TCP	1395723506564	0
40215	TCP	1395723506564	1460
40216	TCP	1395723506564	1460
40217	TCP	1395723506564	0
40218	TCP	1395723506565	1460
40219	TCP	1395723506565	1460
40220	TCP	1395723506565	0
40221	TCP	1395723506570	1460
40222	TCP	1395723506570	1460
40223	TCP	1395723506570	0
40224	TCP	1395723506570	1460
40225	TCP	1395723506571	1460
40226	TCP	1395723506571	0
40227	TCP	1395723506571	1460
40228	TCP	1395723506571	1460
40229	TCP	1395723506571	0
40230	TCP	1395723506571	1460
40231	TCP	1395723506571	1460
40232	TCP	1395723506571	0
40233	TCP	1395723506571	1460
40234	TCP	1395723506571	1460
40235	TCP	1395723506572	0
40236	TCP	1395723506572	1460
40237	TCP	1395723506573	1460
40238	TCP	1395723506573	0
40239	TCP	1395723506573	1460
40240	TCP	1395723506573	1460
40241	TCP	1395723506573	0
40242	TCP	1395723506573	1460
40243	TCP	1395723506573	1460
40244	TCP	1395723506573	0
40245	TCP	1395723506573	1460
40246	TCP	1395723506573	1460
40247	TCP	1395723506573	0
40248	TCP	1395723506591	1460
40249	TCP	1395723506591	1460
40250	TCP	1395723506591	0
40251	TCP	1395723506591	1460
40252	TCP	1395723506592	1460
40253	TCP	1395723506592	0
40254	TCP	1395723506592	1460
40255	TCP	1395723506592	1460
40256	TCP	1395723506592	0
40257	TCP	1395723506593	1460
40258	TCP	1395723506593	1460
40259	TCP	1395723506593	0
40260	TCP	1395723506593	1460
40261	TCP	1395723506593	1460
40262	TCP	1395723506593	0
40263	TCP	1395723506612	1460
40264	TCP	1395723506612	1460
40265	TCP	1395723506612	0
40266	TCP	1395723506612	1460
40267	TCP	1395723506613	1460
40268	TCP	1395723506613	0
40269	TCP	1395723506613	1460
40270	TCP	1395723506614	1460
40271	TCP	1395723506614	0
40272	TCP	1395723506614	1460
40273	TCP	1395723506614	1460
40274	TCP	1395723506614	0
40275	TCP	1395723506616	1460
40276	TCP	1395723506616	1460
40277	TCP	1395723506616	0
40278	TCP	1395723506616	1460
40279	TCP	1395723506617	1460
40280	TCP	1395723506617	0
40281	TCP	1395723506617	1460
40282	TCP	1395723506618	1460
40283	TCP	1395723506618	0
40284	TCP	1395723506618	1460
40285	TCP	1395723506619	1460
40286	TCP	1395723506619	0
40287	TCP	1395723506625	1460
40288	TCP	1395723506625	1460
40289	TCP	1395723506625	0
40290	TCP	1395723506625	1460
40291	TCP	1395723506625	1460
40292	TCP	1395723506625	0
40293	TCP	1395723506625	1460
40294	TCP	1395723506625	1460
40295	TCP	1395723506625	0
40296	TCP	1395723506625	1460
40297	TCP	1395723506625	1460
40298	TCP	1395723506625	0
40299	TCP	1395723506625	1460
40300	TCP	1395723506625	1460
40301	TCP	1395723506625	0
40302	TCP	1395723506626	1460
40303	TCP	1395723506626	1460
40304	TCP	1395723506626	0
40305	TCP	1395723506626	1460
40306	TCP	1395723506626	1460
40307	TCP	1395723506626	0
40308	TCP	1395723506626	1460
40309	TCP	1395723506626	1460
40310	TCP	1395723506626	0
40311	TCP	1395723506626	1460
40312	TCP	1395723506626	1460
40313	TCP	1395723506626	0
40314	TCP	1395723506644	1460
40315	TCP	1395723506644	1460
40316	TCP	1395723506644	0
40317	TCP	1395723506645	1460
40318	TCP	1395723506645	1460
40319	TCP	1395723506645	0
40320	TCP	1395723506645	1460
40321	TCP	1395723506645	1460
40322	TCP	1395723506645	0
40323	TCP	1395723506645	1460
40324	TCP	1395723506645	1460
40325	TCP	1395723506645	0
40326	TCP	1395723506646	1460
40327	TCP	1395723506646	1460
40328	TCP	1395723506646	0
40329	TCP	1395723506646	1460
40330	TCP	1395723506646	1460
40331	TCP	1395723506646	0
40332	TCP	1395723506646	1460
40333	TCP	1395723506646	1460
40334	TCP	1395723506646	0
40335	TCP	1395723506646	1460
40336	TCP	1395723506646	1460
40337	TCP	1395723506646	0
40338	TCP	1395723506647	1460
40339	TCP	1395723506647	1460
40340	TCP	1395723506647	0
40341	TCP	1395723506647	1460
40342	TCP	1395723506666	1460
40343	TCP	1395723506666	0
40344	TCP	1395723506666	1460
40345	TCP	1395723506666	1460
40346	TCP	1395723506666	0
40347	TCP	1395723506667	1460
40348	TCP	1395723506667	1460
40349	TCP	1395723506667	0
40350	TCP	1395723506667	1460
40351	TCP	1395723506667	1460
40352	TCP	1395723506667	0
40353	TCP	1395723506679	1460
40354	TCP	1395723506679	1460
40355	TCP	1395723506679	0
40356	TCP	1395723506679	1460
40357	TCP	1395723506679	1460
40358	TCP	1395723506679	0
40359	TCP	1395723506679	1460
40360	TCP	1395723506679	1460
40361	TCP	1395723506679	0
40362	TCP	1395723506679	1460
40363	TCP	1395723506679	1460
40364	TCP	1395723506679	0
40365	TCP	1395723506679	1460
40366	TCP	1395723506679	1460
40367	TCP	1395723506679	0
40368	TCP	1395723506680	1460
40369	TCP	1395723506680	1460
40370	TCP	1395723506680	0
40371	TCP	1395723506680	1460
40372	TCP	1395723506680	1460
40373	TCP	1395723506680	0
40374	TCP	1395723506680	1460
40375	TCP	1395723506680	1460
40376	TCP	1395723506680	0
40377	TCP	1395723506680	1460
40378	TCP	1395723506681	1460
40379	TCP	1395723506681	0
40380	TCP	1395723506681	1460
40381	TCP	1395723506695	1460
40382	TCP	1395723506695	0
40383	TCP	1395723506695	1460
40384	TCP	1395723506695	1460
40385	TCP	1395723506695	0
40386	TCP	1395723506695	1460
40387	TCP	1395723506696	1460
40388	TCP	1395723506696	0
40389	TCP	1395723506696	1460
40390	TCP	1395723506697	1460
40391	TCP	1395723506697	0
40392	TCP	1395723506697	1460
40393	TCP	1395723506698	1460
40394	TCP	1395723506698	1460
40395	TCP	1395723506698	0
40396	TCP	1395723506699	1460
40397	TCP	1395723506699	0
40398	TCP	1395723506699	1460
40399	TCP	1395723506700	1460
40400	TCP	1395723506700	0
40401	TCP	1395723506700	1460
40402	TCP	1395723506700	1460
40403	TCP	1395723506700	0
40404	TCP	1395723506700	1460
40405	TCP	1395723506700	1460
40406	TCP	1395723506700	0
40407	TCP	1395723506700	1460
40408	TCP	1395723506701	1460
40409	TCP	1395723506701	0
40410	TCP	1395723506701	1460
40411	TCP	1395723506701	1460
40412	TCP	1395723506701	0
40413	TCP	1395723506701	1460
40414	TCP	1395723506701	1460
40415	TCP	1395723506701	0
40416	TCP	1395723506701	1460
40417	TCP	1395723506702	1460
40418	TCP	1395723506702	0
40419	TCP	1395723506714	1460
40420	TCP	1395723506714	1460
40421	TCP	1395723506714	0
40422	TCP	1395723506715	1460
40423	TCP	1395723506733	1460
40424	TCP	1395723506733	0
40425	TCP	1395723506733	1460
40426	TCP	1395723506733	1460
40427	TCP	1395723506733	0
40428	TCP	1395723506733	1460
40429	TCP	1395723506733	1460
40430	TCP	1395723506733	0
40431	TCP	1395723506733	1460
40432	TCP	1395723506733	1460
40433	TCP	1395723506733	0
40434	TCP	1395723506733	1460
40435	TCP	1395723506733	1460
40436	TCP	1395723506733	0
40437	TCP	1395723506733	1460
40438	TCP	1395723506734	1460
40439	TCP	1395723506734	0
40440	TCP	1395723506734	1460
40441	TCP	1395723506734	1460
40442	TCP	1395723506734	0
40443	TCP	1395723506734	1460
40444	TCP	1395723506734	1460
40445	TCP	1395723506734	0
40446	TCP	1395723506734	1460
40447	TCP	1395723506735	1460
40448	TCP	1395723506735	0
40449	TCP	1395723506735	1460
40450	TCP	1395723506753	1460
40451	UDP	1395723506753	0
40452	TCP	1395723506753	0
40453	TCP	1395723506753	1460
40454	TCP	1395723506753	1460
40455	TCP	1395723506753	0
40456	TCP	1395723506753	1460
40457	TCP	1395723506753	1460
40458	TCP	1395723506753	0
40459	TCP	1395723506753	1460
40460	TCP	1395723506753	1460
40461	TCP	1395723506753	0
40462	TCP	1395723506753	1460
40463	TCP	1395723506753	1460
40464	TCP	1395723506753	0
40465	TCP	1395723506753	1460
40466	TCP	1395723506754	1460
40467	TCP	1395723506754	0
40468	TCP	1395723506754	1460
40469	TCP	1395723506754	1460
40470	TCP	1395723506754	0
40471	TCP	1395723506754	1460
40472	TCP	1395723506754	1460
40473	TCP	1395723506754	0
40474	TCP	1395723506755	1460
40475	TCP	1395723506755	1460
40476	TCP	1395723506755	0
40477	TCP	1395723506755	1460
40478	TCP	1395723506755	1460
40479	TCP	1395723506755	0
40480	TCP	1395723506755	1460
40481	TCP	1395723506755	1460
40482	TCP	1395723506755	0
40483	TCP	1395723506755	1460
40484	TCP	1395723506755	1460
40485	TCP	1395723506755	0
40486	TCP	1395723506787	1460
40487	TCP	1395723506787	1460
40488	TCP	1395723506787	0
40489	TCP	1395723506787	1460
40490	TCP	1395723506787	1460
40491	TCP	1395723506787	0
40492	TCP	1395723506787	1460
40493	TCP	1395723506787	1460
40494	TCP	1395723506787	0
40495	TCP	1395723506787	1460
40496	TCP	1395723506788	1460
40497	TCP	1395723506788	0
40498	TCP	1395723506788	1460
40499	TCP	1395723506788	1460
40500	TCP	1395723506788	0
40501	TCP	1395723506788	1460
40502	TCP	1395723506788	1460
40503	TCP	1395723506788	0
40504	TCP	1395723506788	1460
40505	TCP	1395723506788	1460
40506	TCP	1395723506788	0
40507	TCP	1395723506807	1460
40508	TCP	1395723506807	1460
40509	TCP	1395723506807	0
40510	TCP	1395723506807	1460
40511	TCP	1395723506807	1460
40512	TCP	1395723506807	0
40513	TCP	1395723506808	1460
40514	TCP	1395723506808	1460
40515	TCP	1395723506808	0
40516	TCP	1395723506808	1460
40517	TCP	1395723506808	1460
40518	TCP	1395723506808	0
40519	TCP	1395723506808	1460
40520	TCP	1395723506808	1460
40521	TCP	1395723506808	0
40522	TCP	1395723506808	1460
40523	TCP	1395723506808	1460
40524	TCP	1395723506808	0
40525	TCP	1395723506809	1460
40526	TCP	1395723506809	1460
40527	TCP	1395723506809	0
40528	TCP	1395723506809	1460
40529	TCP	1395723506809	1460
40530	TCP	1395723506809	0
40531	TCP	1395723506809	1460
40532	TCP	1395723506810	1460
40533	TCP	1395723506810	0
40534	TCP	1395723506810	1460
40535	TCP	1395723506810	1460
40536	TCP	1395723506810	0
40537	TCP	1395723506810	1460
40538	TCP	1395723506810	1460
40539	TCP	1395723506810	0
40540	TCP	1395723506810	1460
40541	TCP	1395723506810	1460
40542	TCP	1395723506810	0
40543	TCP	1395723506810	1460
40544	TCP	1395723506810	1460
40545	TCP	1395723506810	0
40546	TCP	1395723506811	1460
40547	TCP	1395723506811	1460
40548	TCP	1395723506811	0
40549	TCP	1395723506811	1460
40550	TCP	1395723506811	1460
40551	TCP	1395723506811	0
40552	TCP	1395723506836	1460
40553	TCP	1395723506836	1460
40554	TCP	1395723506836	0
40555	TCP	1395723506836	1460
40556	TCP	1395723506836	1460
40557	TCP	1395723506836	0
40558	TCP	1395723506836	1460
40559	TCP	1395723506837	1460
40560	TCP	1395723506837	0
40561	TCP	1395723506837	1460
40562	TCP	1395723506837	1460
40563	TCP	1395723506837	0
40564	TCP	1395723506838	1460
40565	TCP	1395723506838	1460
40566	TCP	1395723506838	0
40567	TCP	1395723506838	1460
40568	TCP	1395723506838	1460
40569	TCP	1395723506838	0
40570	TCP	1395723506856	1460
40571	TCP	1395723506856	1460
40572	TCP	1395723506856	0
40573	TCP	1395723506857	1460
40574	TCP	1395723506857	1460
40575	TCP	1395723506857	0
40576	TCP	1395723506857	1460
40577	TCP	1395723506857	1460
40578	TCP	1395723506857	0
40579	TCP	1395723506857	1460
40580	TCP	1395723506857	1460
40581	TCP	1395723506857	0
40582	TCP	1395723506857	1460
40583	TCP	1395723506858	1460
40584	TCP	1395723506858	0
40585	TCP	1395723506858	1460
40586	TCP	1395723506858	1460
40587	TCP	1395723506858	0
40588	TCP	1395723506858	1460
40589	TCP	1395723506858	1460
40590	TCP	1395723506858	0
40591	TCP	1395723506860	1460
40592	TCP	1395723506860	1460
40593	TCP	1395723506860	0
40594	TCP	1395723506861	1460
40595	TCP	1395723506861	1460
40596	TCP	1395723506861	0
40597	TCP	1395723506861	1460
40598	TCP	1395723506861	1460
40599	TCP	1395723506861	0
40600	TCP	1395723506861	1460
40601	TCP	1395723506861	1460
40602	TCP	1395723506861	0
40603	TCP	1395723506861	1460
40604	TCP	1395723506861	1460
40605	TCP	1395723506862	0
40606	TCP	1395723506862	1460
40607	TCP	1395723506862	1460
40608	TCP	1395723506862	0
40609	TCP	1395723506862	1460
40610	TCP	1395723506862	1460
40611	TCP	1395723506862	0
40612	TCP	1395723506862	1460
40613	TCP	1395723506862	1460
40614	TCP	1395723506862	0
40615	TCP	1395723506863	1460
40616	TCP	1395723506863	1460
40617	TCP	1395723506863	0
40618	TCP	1395723506891	1460
40619	TCP	1395723506891	1460
40620	TCP	1395723506891	0
40621	TCP	1395723506891	1460
40622	TCP	1395723506891	1460
40623	TCP	1395723506891	0
40624	TCP	1395723506891	1460
40625	TCP	1395723506891	1460
40626	TCP	1395723506891	0
40627	TCP	1395723506891	1460
40628	TCP	1395723506891	1460
40629	TCP	1395723506891	0
40630	TCP	1395723506891	1460
40631	TCP	1395723506891	1460
40632	TCP	1395723506891	0
40633	TCP	1395723506892	1460
40634	TCP	1395723506892	1460
40635	TCP	1395723506892	0
40636	TCP	1395723506907	1460
40637	TCP	1395723506907	1460
40638	TCP	1395723506907	0
40639	TCP	1395723506907	1460
40640	TCP	1395723506907	1460
40641	TCP	1395723506907	0
40642	TCP	1395723506907	1460
40643	TCP	1395723506907	1460
40644	TCP	1395723506907	0
40645	TCP	1395723506907	1460
40646	TCP	1395723506907	1460
40647	TCP	1395723506907	0
40648	TCP	1395723506907	1460
40649	TCP	1395723506907	1460
40650	TCP	1395723506907	0
40651	TCP	1395723506908	1460
40652	TCP	1395723506908	1460
40653	TCP	1395723506908	0
40654	TCP	1395723506916	1460
40655	TCP	1395723506916	1460
40656	TCP	1395723506916	0
40657	TCP	1395723506916	1460
40658	TCP	1395723506916	1460
40659	TCP	1395723506916	0
40660	TCP	1395723506917	1460
40661	TCP	1395723506917	1460
40662	TCP	1395723506917	0
40663	TCP	1395723506917	1460
40664	TCP	1395723506917	1460
40665	TCP	1395723506917	0
40666	TCP	1395723506917	1460
40667	TCP	1395723506917	1460
40668	TCP	1395723506917	0
40669	TCP	1395723506917	1460
40670	TCP	1395723506917	1460
40671	TCP	1395723506917	0
40672	TCP	1395723506917	1460
40673	TCP	1395723506918	1460
40674	TCP	1395723506918	0
40675	TCP	1395723506918	1460
40676	TCP	1395723506918	1460
40677	TCP	1395723506918	0
40678	TCP	1395723506918	1460
40679	TCP	1395723506918	1460
40680	TCP	1395723506918	0
40681	TCP	1395723506918	1460
40682	TCP	1395723506918	1460
40683	TCP	1395723506918	0
40684	TCP	1395723506941	1460
40685	TCP	1395723506941	1460
40686	TCP	1395723506941	0
40687	TCP	1395723506941	1460
40688	TCP	1395723506941	1460
40689	TCP	1395723506941	0
40690	TCP	1395723506941	1460
40691	TCP	1395723506941	1460
40692	TCP	1395723506941	0
40693	TCP	1395723506941	1460
40694	TCP	1395723506942	1460
40695	TCP	1395723506942	0
40696	TCP	1395723506942	1460
40697	TCP	1395723506942	1460
40698	TCP	1395723506942	0
40699	TCP	1395723506942	1460
40700	TCP	1395723506942	1460
40701	TCP	1395723506942	0
40702	TCP	1395723506960	1460
40703	TCP	1395723506960	1460
40704	TCP	1395723506960	0
40705	TCP	1395723506960	1460
40706	TCP	1395723506960	1460
40707	TCP	1395723506960	0
40708	TCP	1395723506961	1460
40709	TCP	1395723506961	1460
40710	TCP	1395723506961	0
40711	TCP	1395723506961	1460
40712	TCP	1395723506961	1460
40713	TCP	1395723506961	0
40714	TCP	1395723506961	1460
40715	TCP	1395723506961	1460
40716	TCP	1395723506961	0
40717	TCP	1395723506961	1460
40718	TCP	1395723506961	1460
40719	TCP	1395723506961	0
40720	TCP	1395723506961	1460
40721	TCP	1395723506962	1460
40722	TCP	1395723506962	0
40723	TCP	1395723506962	1460
40724	TCP	1395723506962	1460
40725	TCP	1395723506962	0
40726	TCP	1395723506962	1460
40727	TCP	1395723506962	1460
40728	TCP	1395723506962	0
40729	TCP	1395723506971	1460
40730	TCP	1395723506971	1460
40731	TCP	1395723506971	0
40732	TCP	1395723506971	1460
40733	TCP	1395723506971	1460
40734	TCP	1395723506971	0
40735	TCP	1395723506971	1460
40736	TCP	1395723506971	1460
40737	TCP	1395723506971	0
40738	TCP	1395723506971	1460
40739	TCP	1395723506972	1460
40740	TCP	1395723506972	0
40741	TCP	1395723506972	1460
40742	TCP	1395723506972	1460
40743	TCP	1395723506972	0
40744	TCP	1395723506972	1460
40745	TCP	1395723506972	1460
40746	TCP	1395723506972	0
40747	TCP	1395723506972	1460
40748	TCP	1395723506972	1460
40749	TCP	1395723506972	0
40750	TCP	1395723506993	1460
40751	TCP	1395723506993	1460
40752	TCP	1395723506993	0
40753	TCP	1395723506993	1460
40754	TCP	1395723506993	1460
40755	TCP	1395723506993	0
40756	TCP	1395723506993	1460
40757	TCP	1395723506993	1460
40758	TCP	1395723506993	0
40759	TCP	1395723506993	1460
40760	TCP	1395723506993	1460
40761	TCP	1395723506993	0
40762	TCP	1395723506993	1460
40763	TCP	1395723506993	1460
40764	TCP	1395723506993	0
40765	TCP	1395723506994	1460
40766	TCP	1395723506994	1460
40767	TCP	1395723506994	0
40768	TCP	1395723506994	1460
40769	TCP	1395723507014	1460
40770	TCP	1395723507014	0
40771	TCP	1395723507014	1460
40772	TCP	1395723507017	1460
40773	TCP	1395723507017	0
40774	TCP	1395723507017	1460
40775	TCP	1395723507017	1460
40776	TCP	1395723507017	0
40777	TCP	1395723507017	1460
40778	TCP	1395723507017	1460
40779	TCP	1395723507017	0
40780	TCP	1395723507017	1460
40781	TCP	1395723507017	1460
40782	TCP	1395723507017	0
40783	TCP	1395723507017	1460
40784	TCP	1395723507017	1460
40785	TCP	1395723507017	0
40786	TCP	1395723507017	1460
40787	TCP	1395723507020	1460
40788	TCP	1395723507020	0
40789	TCP	1395723507020	1460
40790	TCP	1395723507020	1460
40791	TCP	1395723507020	0
40792	TCP	1395723507020	1460
40793	TCP	1395723507021	1460
40794	TCP	1395723507021	0
40795	TCP	1395723507021	1460
40796	TCP	1395723507021	1460
40797	TCP	1395723507021	0
40798	TCP	1395723507021	1460
40799	TCP	1395723507021	1460
40800	TCP	1395723507021	0
40801	TCP	1395723507021	1460
40802	TCP	1395723507021	1460
40803	TCP	1395723507021	0
40804	TCP	1395723507021	1460
40805	TCP	1395723507022	1460
40806	TCP	1395723507022	0
40807	TCP	1395723507022	1460
40808	TCP	1395723507022	1460
40809	TCP	1395723507022	0
40810	TCP	1395723507022	1460
40811	TCP	1395723507022	1460
40812	TCP	1395723507022	0
40813	TCP	1395723507022	1460
40814	TCP	1395723507022	1460
40815	TCP	1395723507022	0
40816	TCP	1395723507046	1460
40817	TCP	1395723507046	1460
40818	TCP	1395723507046	0
40819	TCP	1395723507047	1460
40820	TCP	1395723507047	1460
40821	TCP	1395723507047	0
40822	TCP	1395723507047	1460
40823	TCP	1395723507048	1460
40824	TCP	1395723507048	0
40825	TCP	1395723507048	1460
40826	TCP	1395723507048	1460
40827	TCP	1395723507048	0
40828	TCP	1395723507048	1460
40829	TCP	1395723507048	1460
40830	TCP	1395723507048	0
40831	TCP	1395723507048	1460
40832	TCP	1395723507048	1460
40833	TCP	1395723507048	0
40834	TCP	1395723507048	1460
40835	TCP	1395723507064	1460
40836	TCP	1395723507064	0
40837	TCP	1395723507064	1460
40838	TCP	1395723507064	1460
40839	TCP	1395723507064	0
40840	TCP	1395723507064	1460
40841	TCP	1395723507064	1460
40842	TCP	1395723507064	0
40843	TCP	1395723507065	1460
40844	TCP	1395723507065	1460
40845	TCP	1395723507065	0
40846	TCP	1395723507065	1460
40847	TCP	1395723507065	1460
40848	TCP	1395723507065	0
40849	TCP	1395723507065	1460
40850	TCP	1395723507065	1460
40851	TCP	1395723507065	0
40852	TCP	1395723507065	1460
40853	TCP	1395723507072	1460
40854	TCP	1395723507072	0
40855	TCP	1395723507072	1460
40856	TCP	1395723507073	1460
40857	TCP	1395723507073	0
40858	TCP	1395723507073	1460
40859	TCP	1395723507073	1460
40860	TCP	1395723507073	0
40861	TCP	1395723507073	1460
40862	TCP	1395723507073	1460
40863	TCP	1395723507073	0
40864	TCP	1395723507073	1460
40865	TCP	1395723507074	1460
40866	TCP	1395723507074	0
40867	TCP	1395723507074	1460
40868	TCP	1395723507074	1460
40869	TCP	1395723507074	0
40870	TCP	1395723507074	1460
40871	TCP	1395723507074	1460
40872	TCP	1395723507074	0
40873	TCP	1395723507074	1460
40874	TCP	1395723507074	1460
40875	TCP	1395723507074	0
40876	TCP	1395723507074	1460
40877	TCP	1395723507075	1460
40878	TCP	1395723507075	0
40879	TCP	1395723507075	1460
40880	TCP	1395723507075	1460
40881	TCP	1395723507075	0
40882	TCP	1395723507097	1460
40883	TCP	1395723507097	1460
40884	TCP	1395723507097	0
40885	TCP	1395723507097	1460
40886	TCP	1395723507097	1460
40887	TCP	1395723507097	0
40888	TCP	1395723507097	1460
40889	TCP	1395723507097	1460
40890	TCP	1395723507097	0
40891	TCP	1395723507097	1460
40892	TCP	1395723507098	1460
40893	TCP	1395723507098	0
40894	TCP	1395723507098	1460
40895	TCP	1395723507098	1460
40896	TCP	1395723507098	0
40897	TCP	1395723507098	1460
40898	TCP	1395723507098	1460
40899	TCP	1395723507098	0
40900	TCP	1395723507098	1460
40901	TCP	1395723507114	1460
40902	TCP	1395723507114	0
40903	TCP	1395723507114	1460
40904	TCP	1395723507115	1460
40905	TCP	1395723507115	0
40906	TCP	1395723507115	1460
40907	TCP	1395723507115	1460
40908	TCP	1395723507115	0
40909	TCP	1395723507115	1460
40910	TCP	1395723507115	1460
40911	TCP	1395723507115	0
40912	TCP	1395723507115	1460
40913	TCP	1395723507115	1460
40914	TCP	1395723507115	0
40915	TCP	1395723507116	1460
40916	TCP	1395723507116	1460
40917	TCP	1395723507116	0
40918	TCP	1395723507116	1460
40919	TCP	1395723507126	1460
40920	TCP	1395723507126	0
40921	TCP	1395723507126	1460
40922	TCP	1395723507126	1460
40923	TCP	1395723507126	0
40924	TCP	1395723507126	1460
40925	TCP	1395723507127	1460
40926	TCP	1395723507127	0
40927	TCP	1395723507127	1460
40928	TCP	1395723507127	1460
40929	TCP	1395723507127	0
40930	TCP	1395723507127	1460
40931	TCP	1395723507127	1460
40932	TCP	1395723507127	0
40933	TCP	1395723507127	1460
40934	TCP	1395723507127	1460
40935	TCP	1395723507127	0
40936	TCP	1395723507128	1460
40937	TCP	1395723507128	1460
40938	TCP	1395723507128	0
40939	TCP	1395723507128	1460
40940	TCP	1395723507128	1460
40941	TCP	1395723507128	0
40942	TCP	1395723507128	1460
40943	TCP	1395723507128	1460
40944	TCP	1395723507128	0
40945	TCP	1395723507128	1460
40946	TCP	1395723507128	1460
40947	TCP	1395723507128	0
40948	TCP	1395723507149	1460
40949	TCP	1395723507149	1460
40950	TCP	1395723507149	0
40951	TCP	1395723507149	1460
40952	TCP	1395723507149	1460
40953	TCP	1395723507149	0
40954	TCP	1395723507149	1460
40955	TCP	1395723507149	1460
40956	TCP	1395723507149	0
40957	TCP	1395723507149	1460
40958	TCP	1395723507149	1460
40959	TCP	1395723507149	0
40960	TCP	1395723507149	1460
40961	TCP	1395723507149	1460
40962	TCP	1395723507149	0
40963	TCP	1395723507150	1460
40964	TCP	1395723507150	1460
40965	TCP	1395723507150	0
40966	TCP	1395723507150	1460
40967	TCP	1395723507150	1460
40968	TCP	1395723507150	0
40969	TCP	1395723507150	1460
40970	TCP	1395723507150	1460
40971	TCP	1395723507150	0
40972	TCP	1395723507151	1460
40973	TCP	1395723507151	1460
40974	TCP	1395723507151	0
40975	TCP	1395723507151	1460
40976	TCP	1395723507164	1460
40977	TCP	1395723507164	0
40978	TCP	1395723507164	1460
40979	TCP	1395723507164	1460
40980	TCP	1395723507164	0
40981	TCP	1395723507164	1460
40982	TCP	1395723507165	1460
40983	TCP	1395723507165	0
40984	TCP	1395723507165	1460
40985	TCP	1395723507180	1460
40986	TCP	1395723507180	0
40987	TCP	1395723507180	1460
40988	TCP	1395723507181	1460
40989	TCP	1395723507181	0
40990	TCP	1395723507181	1460
40991	TCP	1395723507181	1460
40992	TCP	1395723507181	0
40993	TCP	1395723507181	1460
40994	TCP	1395723507181	1460
40995	TCP	1395723507181	0
40996	TCP	1395723507181	1460
40997	TCP	1395723507181	1460
40998	TCP	1395723507181	0
40999	TCP	1395723507182	1460
41000	TCP	1395723507182	1460
41001	TCP	1395723507182	0
41002	TCP	1395723507182	1460
41003	TCP	1395723507182	1460
41004	TCP	1395723507182	0
41005	TCP	1395723507182	1460
41006	TCP	1395723507182	1460
41007	TCP	1395723507182	0
41008	TCP	1395723507182	1460
41009	TCP	1395723507182	1460
41010	TCP	1395723507182	0
41011	TCP	1395723507183	1460
41012	TCP	1395723507183	1460
41013	TCP	1395723507183	0
41014	TCP	1395723507200	1460
41015	TCP	1395723507200	1460
41016	TCP	1395723507200	0
41017	TCP	1395723507200	1460
41018	TCP	1395723507201	1460
41019	TCP	1395723507201	0
41020	TCP	1395723507201	1460
41021	TCP	1395723507201	1460
41022	TCP	1395723507201	0
41023	TCP	1395723507201	1460
41024	TCP	1395723507201	1460
41025	TCP	1395723507201	0
41026	TCP	1395723507201	1460
41027	TCP	1395723507202	1460
41028	TCP	1395723507202	0
41029	TCP	1395723507202	1460
41030	TCP	1395723507202	1460
41031	TCP	1395723507202	0
41032	TCP	1395723507202	1460
41033	TCP	1395723507214	1460
41034	TCP	1395723507214	0
41035	TCP	1395723507214	1460
41036	TCP	1395723507214	1460
41037	TCP	1395723507214	0
41038	TCP	1395723507214	1460
41039	TCP	1395723507214	1460
41040	TCP	1395723507214	0
41041	TCP	1395723507214	1460
41042	TCP	1395723507215	1460
41043	TCP	1395723507215	0
41044	TCP	1395723507215	1460
41045	TCP	1395723507215	1460
41046	TCP	1395723507215	0
