20137	UDP	1395740846787	1402
20138	UDP	1395740846787	20
20139	UDP	1395740846787	1402
20140	UDP	1395740846787	20
20141	UDP	1395740846788	1402
20142	UDP	1395740846788	20
20143	UDP	1395740846788	1402
20144	UDP	1395740846788	20
20145	UDP	1395740846788	1470
20146	UDP	1395740846788	20
20147	UDP	1395740846790	1438
20148	UDP	1395740846790	1438
20149	UDP	1395740846790	20
20150	UDP	1395740846790	1438
20151	UDP	1395740846790	20
20152	UDP	1395740846791	1427
20153	UDP	1395740846791	20
20154	UDP	1395740846792	1438
20155	UDP	1395740846792	1402
20156	UDP	1395740846792	20
20157	UDP	1395740846792	20
20158	UDP	1395740846792	1402
20159	UDP	1395740846792	20
20160	UDP	1395740846792	1402
20161	UDP	1395740846793	20
20162	UDP	1395740846793	1402
20163	UDP	1395740846793	20
20164	UDP	1395740846793	1438
20165	UDP	1395740846793	20
20166	UDP	1395740846794	1402
20167	UDP	1395740846794	20
20168	UDP	1395740846794	1427
20169	UDP	1395740846794	20
20170	UDP	1395740846794	54
20171	TCP	1395740846796	0
20172	UDP	1395740846796	1402
20173	UDP	1395740846796	20
20174	UDP	1395740846797	1438
20175	UDP	1395740846797	20
20176	UDP	1395740846799	1402
20177	UDP	1395740846799	1402
20178	UDP	1395740846799	20
20179	UDP	1395740846801	1427
20180	UDP	1395740846801	20
20181	UDP	1395740846803	1427
20182	UDP	1395740846803	1427
20183	UDP	1395740846803	20
20184	UDP	1395740846805	1438
20185	UDP	1395740846805	1438
20186	UDP	1395740846805	20
20187	UDP	1395740846805	20
20188	UDP	1395740846805	1402
20189	UDP	1395740846805	20
20190	UDP	1395740846805	20
20191	UDP	1395740846805	1438
20192	UDP	1395740846805	20
20193	UDP	1395740846806	1402
20194	UDP	1395740846806	20
20195	UDP	1395740846806	1402
20196	UDP	1395740846806	20
20197	UDP	1395740846806	1402
20198	UDP	1395740846806	20
20199	UDP	1395740846807	1438
20200	UDP	1395740846807	20
20201	UDP	1395740846807	20
20202	UDP	1395740846808	1427
20203	UDP	1395740846808	20
20204	UDP	1395740846809	1427
20205	UDP	1395740846809	20
20206	UDP	1395740846809	1438
20207	UDP	1395740846809	20
20208	UDP	1395740846809	1427
20209	UDP	1395740846810	20
20210	UDP	1395740846810	1438
20211	UDP	1395740846810	20
20212	UDP	1395740846810	1427
20213	UDP	1395740846810	20
20214	UDP	1395740846810	1427
20215	UDP	1395740846811	20
20216	UDP	1395740846812	1427
20217	UDP	1395740846812	20
20218	UDP	1395740846812	1427
20219	UDP	1395740846812	20
20220	UDP	1395740846812	1438
20221	UDP	1395740846812	20
20222	UDP	1395740846813	1438
20223	UDP	1395740846813	20
20224	UDP	1395740846813	1470
20225	UDP	1395740846813	20
20226	UDP	1395740846813	1427
20227	UDP	1395740846813	20
20228	UDP	1395740846814	1427
20229	UDP	1395740846814	1427
20230	UDP	1395740846814	20
20231	UDP	1395740846814	1427
20232	UDP	1395740846814	20
20233	UDP	1395740846815	1427
20234	UDP	1395740846815	20
20235	UDP	1395740846817	1438
20236	UDP	1395740846817	1438
20237	UDP	1395740846817	20
20238	UDP	1395740846818	1438
20239	UDP	1395740846818	20
20240	UDP	1395740846818	1438
20241	UDP	1395740846818	20
20242	UDP	1395740846825	1438
20243	UDP	1395740846825	20
20244	UDP	1395740846829	1470
20245	UDP	1395740846829	20
20246	UDP	1395740846829	20
20247	UDP	1395740846830	1427
20248	UDP	1395740846831	20
20249	UDP	1395740846840	1427
20250	UDP	1395740846841	20
20251	UDP	1395740846845	1427
20252	UDP	1395740846846	20
20253	UDP	1395740846847	1438
20254	UDP	1395740846847	20
20255	UDP	1395740846847	20
20256	UDP	1395740846847	1438
20257	UDP	1395740846847	1427
20258	UDP	1395740846847	20
20259	UDP	1395740846848	20
20260	UDP	1395740846848	1470
20261	UDP	1395740846848	20
20262	UDP	1395740846855	1438
20263	UDP	1395740846855	20
20264	UDP	1395740846857	1427
20265	UDP	1395740846857	20
20266	UDP	1395740846859	1438
20267	UDP	1395740846859	20
20268	UDP	1395740846862	1427
20269	UDP	1395740846862	20
20270	UDP	1395740846862	1427
20271	UDP	1395740846862	20
20272	UDP	1395740846866	1427
20273	UDP	1395740846866	20
20274	UDP	1395740846869	1427
20275	UDP	1395740846869	20
20276	UDP	1395740846870	1438
20277	UDP	1395740846871	20
20278	UDP	1395740846873	1438
20279	UDP	1395740846873	20
20280	UDP	1395740846873	1438
20281	UDP	1395740846873	20
20282	UDP	1395740846875	1438
20283	UDP	1395740846875	20
20284	UDP	1395740846875	1438
20285	UDP	1395740846875	1438
20286	UDP	1395740846875	20
20287	UDP	1395740846877	1438
20288	UDP	1395740846877	20
20289	UDP	1395740846879	1427
20290	UDP	1395740846879	1427
20291	UDP	1395740846879	20
20292	TCP	1395740846883	1460
20293	TCP	1395740846883	1460
20294	TCP	1395740846883	0
20295	TCP	1395740846883	80
20296	TCP	1395740846884	1460
20297	TCP	1395740846884	0
20298	TCP	1395740846884	1460
20299	UDP	1395740846885	1427
20300	UDP	1395740846885	20
20301	UDP	1395740846890	1402
20302	UDP	1395740846890	1402
20303	UDP	1395740846890	20
20304	UDP	1395740846891	1402
20305	UDP	1395740846891	20
20306	UDP	1395740846891	1402
20307	UDP	1395740846891	1402
20308	UDP	1395740846891	1402
20309	UDP	1395740846891	20
20310	UDP	1395740846891	1402
20311	UDP	1395740846891	1402
20312	UDP	1395740846891	1402
20313	UDP	1395740846892	20
20314	UDP	1395740846892	1402
20315	UDP	1395740846892	1402
20316	UDP	1395740846892	1402
20317	UDP	1395740846892	20
20318	UDP	1395740846892	1402
20319	UDP	1395740846892	1402
20320	UDP	1395740846892	1402
20321	UDP	1395740846892	20
20322	UDP	1395740846892	1402
20323	UDP	1395740846892	1402
20324	UDP	1395740846893	20
20325	UDP	1395740846893	1402
20326	UDP	1395740846893	1402
20327	UDP	1395740846893	20
20328	UDP	1395740846893	1402
20329	UDP	1395740846893	1402
20330	UDP	1395740846893	1402
20331	UDP	1395740846893	20
20332	UDP	1395740846893	1402
20333	UDP	1395740846893	1402
20334	UDP	1395740846893	1402
20335	UDP	1395740846894	20
20336	UDP	1395740846894	1402
20337	UDP	1395740846894	1402
20338	UDP	1395740846894	20
20339	UDP	1395740846894	1402
20340	UDP	1395740846894	1402
20341	UDP	1395740846894	1402
20342	UDP	1395740846894	20
20343	UDP	1395740846894	1402
20344	UDP	1395740846895	1402
20345	UDP	1395740846895	1402
20346	UDP	1395740846895	20
20347	UDP	1395740846895	1402
20348	UDP	1395740846895	1402
20349	UDP	1395740846895	1402
20350	UDP	1395740846895	20
20351	UDP	1395740846895	446
20352	TCP	1395740846895	0
20353	UDP	1395740846895	1402
20354	UDP	1395740846895	1402
20355	UDP	1395740846895	1402
20356	UDP	1395740846895	20
20357	UDP	1395740846895	1402
20358	UDP	1395740846895	1402
20359	UDP	1395740846896	20
20360	UDP	1395740846896	1402
20361	UDP	1395740846896	1402
20362	UDP	1395740846896	1402
20363	UDP	1395740846896	20
20364	UDP	1395740846901	1427
20365	UDP	1395740846901	1427
20366	UDP	1395740846901	20
20367	UDP	1395740846901	20
20368	UDP	1395740846902	1427
20369	UDP	1395740846902	1438
20370	UDP	1395740846902	20
20371	UDP	1395740846902	20
20372	UDP	1395740846908	1402
20373	UDP	1395740846908	1402
20374	UDP	1395740846908	20
20375	UDP	1395740846908	20
20376	UDP	1395740846914	1402
20377	UDP	1395740846914	1402
20378	UDP	1395740846914	20
20379	UDP	1395740846914	37
20380	UDP	1395740846919	1427
20381	UDP	1395740846919	20
20382	TCP	1395740846920	80
20383	TCP	1395740846920	0
20384	UDP	1395740846926	1438
20385	UDP	1395740846926	20
20386	UDP	1395740846927	594
20387	UDP	1395740846927	20
20388	UDP	1395740846931	1427
20389	UDP	1395740846931	1427
20390	UDP	1395740846931	20
20391	UDP	1395740846936	1427
20392	UDP	1395740846936	1427
20393	UDP	1395740846936	20
20394	UDP	1395740846936	20
20395	UDP	1395740846941	1438
20396	UDP	1395740846941	20
20397	UDP	1395740846941	20
20398	UDP	1395740846941	1438
20399	UDP	1395740846941	1438
20400	UDP	1395740846941	20
20401	UDP	1395740846941	1438
20402	UDP	1395740846942	20
20403	UDP	1395740846942	1438
20404	UDP	1395740846942	20
20405	UDP	1395740846942	1438
20406	UDP	1395740846942	20
20407	UDP	1395740846943	1438
20408	UDP	1395740846943	20
20409	UDP	1395740846943	1427
20410	UDP	1395740846944	20
20411	UDP	1395740846944	1427
20412	UDP	1395740846944	20
20413	UDP	1395740846945	1438
20414	UDP	1395740846945	1438
20415	UDP	1395740846945	20
20416	UDP	1395740846946	1438
20417	UDP	1395740846946	20
20418	UDP	1395740846947	1402
20419	UDP	1395740846947	20
20420	UDP	1395740846947	20
20421	UDP	1395740846947	513
20422	UDP	1395740846950	1402
20423	UDP	1395740846950	1438
20424	UDP	1395740846950	20
20425	UDP	1395740846950	20
20426	UDP	1395740846950	1402
20427	UDP	1395740846950	20
20428	UDP	1395740846950	1402
20429	UDP	1395740846950	20
20430	UDP	1395740846951	1438
20431	UDP	1395740846951	20
20432	UDP	1395740846951	1438
20433	UDP	1395740846951	20
20434	UDP	1395740846951	1438
20435	UDP	1395740846951	20
20436	UDP	1395740846954	1427
20437	UDP	1395740846954	20
20438	UDP	1395740846956	1438
20439	UDP	1395740846956	20
20440	UDP	1395740846956	20
20441	UDP	1395740846958	1438
20442	UDP	1395740846958	20
20443	TCP	1395740846958	0
20444	TCP	1395740846958	0
20445	TCP	1395740846958	71
20446	UDP	1395740846963	1427
20447	UDP	1395740846963	20
20448	TCP	1395740846965	1452
20449	UDP	1395740846965	1402
20450	UDP	1395740846965	20
20451	UDP	1395740846966	1402
20452	UDP	1395740846966	20
20453	UDP	1395740846966	1402
20454	UDP	1395740846966	20
20455	UDP	1395740846970	1402
20456	UDP	1395740846970	20
20457	UDP	1395740846970	1402
20458	UDP	1395740846970	1402
20459	UDP	1395740846970	20
20460	UDP	1395740846971	1402
20461	UDP	1395740846971	20
20462	TCP	1395740846971	1452
20463	TCP	1395740846971	0
20464	TCP	1395740846971	96
20465	TCP	1395740846971	13
20466	UDP	1395740846974	1402
20467	UDP	1395740846974	1402
20468	UDP	1395740846974	20
20469	UDP	1395740846975	1402
20470	UDP	1395740846975	20
20471	UDP	1395740846975	1402
20472	UDP	1395740846975	20
20473	UDP	1395740846975	1402
20474	UDP	1395740846975	20
20475	UDP	1395740846976	1402
20476	UDP	1395740846976	20
20477	UDP	1395740846976	1402
20478	UDP	1395740846976	1402
20479	UDP	1395740846976	20
20480	UDP	1395740846976	1427
20481	UDP	1395740846977	20
20482	TCP	1395740846977	1452
20483	TCP	1395740846977	0
20484	UDP	1395740846978	1402
20485	UDP	1395740846978	20
20486	UDP	1395740846978	1402
20487	UDP	1395740846978	20
20488	UDP	1395740846978	1402
20489	UDP	1395740846978	20
20490	TCP	1395740846979	1452
20491	UDP	1395740846979	1402
20492	UDP	1395740846979	20
20493	UDP	1395740846979	1402
20494	UDP	1395740846979	1438
20495	UDP	1395740846980	20
20496	UDP	1395740846980	20
20497	UDP	1395740846980	1438
20498	UDP	1395740846980	20
20499	UDP	1395740846980	20
20500	UDP	1395740846980	1438
20501	UDP	1395740846980	20
20502	UDP	1395740846981	1438
20503	UDP	1395740846981	20
20504	UDP	1395740846982	1402
20505	UDP	1395740846982	20
20506	UDP	1395740846982	1402
20507	UDP	1395740846982	20
20508	UDP	1395740846982	1402
20509	UDP	1395740846983	20
20510	UDP	1395740846983	1402
20511	UDP	1395740846983	20
20512	UDP	1395740846983	1402
20513	UDP	1395740846983	20
20514	UDP	1395740846983	1402
20515	UDP	1395740846984	20
20516	UDP	1395740846984	1438
20517	UDP	1395740846984	20
20518	UDP	1395740846984	1438
20519	UDP	1395740846984	20
20520	UDP	1395740846985	1438
20521	UDP	1395740846985	1427
20522	UDP	1395740846985	20
20523	UDP	1395740846985	20
20524	UDP	1395740846985	1438
20525	UDP	1395740846985	20
20526	UDP	1395740846985	1427
20527	UDP	1395740846985	20
20528	UDP	1395740846986	1402
20529	UDP	1395740846986	20
20530	UDP	1395740846986	1402
20531	UDP	1395740846986	20
20532	UDP	1395740846988	1438
20533	UDP	1395740846988	20
20534	UDP	1395740846988	1438
20535	UDP	1395740846988	20
20536	UDP	1395740846988	1427
20537	UDP	1395740846989	20
20538	UDP	1395740846989	1427
20539	UDP	1395740846989	20
20540	UDP	1395740846989	1427
20541	UDP	1395740846989	20
20542	UDP	1395740846990	1438
20543	UDP	1395740846990	20
20544	UDP	1395740846990	1438
20545	UDP	1395740846990	20
20546	UDP	1395740846990	1427
20547	UDP	1395740846990	20
20548	UDP	1395740846991	1402
20549	UDP	1395740846991	20
20550	UDP	1395740846991	1402
20551	UDP	1395740846991	20
20552	UDP	1395740846991	1402
20553	UDP	1395740846991	20
20554	UDP	1395740846992	1402
20555	UDP	1395740846992	1402
20556	UDP	1395740846992	20
20557	UDP	1395740846992	1438
20558	UDP	1395740846992	20
20559	UDP	1395740846992	20
20560	UDP	1395740846992	1427
20561	UDP	1395740846993	20
20562	TCP	1395740846993	1440
20563	TCP	1395740846994	1440
20564	TCP	1395740846994	0
20565	UDP	1395740846994	1427
20566	UDP	1395740846994	20
20567	TCP	1395740846994	1440
20568	TCP	1395740846995	1440
20569	TCP	1395740846995	0
20570	UDP	1395740846995	1402
20571	TCP	1395740846995	1440
20572	TCP	1395740846995	1440
20573	TCP	1395740846995	0
20574	UDP	1395740846995	20
20575	TCP	1395740846995	1440
20576	UDP	1395740846995	1427
20577	UDP	1395740846995	1427
20578	UDP	1395740846995	1427
20579	UDP	1395740846995	20
20580	UDP	1395740846995	20
20581	TCP	1395740846995	1440
20582	TCP	1395740846995	0
20583	TCP	1395740846995	1440
20584	TCP	1395740846996	1440
20585	TCP	1395740846996	0
20586	TCP	1395740846996	1440
20587	TCP	1395740846996	557
20588	TCP	1395740846996	0
20589	UDP	1395740846996	1438
20590	UDP	1395740846996	20
20591	UDP	1395740847002	1402
20592	UDP	1395740847002	20
20593	UDP	1395740847002	1402
20594	UDP	1395740847002	20
20595	UDP	1395740847002	1402
20596	UDP	1395740847003	20
20597	UDP	1395740847003	1402
20598	UDP	1395740847003	20
20599	UDP	1395740847003	1402
20600	UDP	1395740847003	20
20601	UDP	1395740847004	1402
20602	UDP	1395740847004	20
20603	UDP	1395740847005	1438
20604	UDP	1395740847005	20
20605	UDP	1395740847012	1427
20606	UDP	1395740847012	20
20607	UDP	1395740847014	1438
20608	UDP	1395740847014	20
20609	UDP	1395740847019	1438
20610	UDP	1395740847019	20
20611	UDP	1395740847022	1470
20612	UDP	1395740847022	1470
20613	UDP	1395740847022	20
20614	UDP	1395740847022	20
20615	UDP	1395740847028	1427
20616	UDP	1395740847028	20
20617	UDP	1395740847029	1427
20618	UDP	1395740847029	20
20619	UDP	1395740847033	1470
20620	UDP	1395740847033	20
20621	UDP	1395740847034	356
20622	UDP	1395740847034	20
20623	UDP	1395740847041	1438
20624	UDP	1395740847041	20
20625	UDP	1395740847042	1438
20626	UDP	1395740847042	20
20627	UDP	1395740847042	1438
20628	UDP	1395740847042	20
20629	UDP	1395740847043	1438
20630	UDP	1395740847043	1438
20631	UDP	1395740847043	20
20632	UDP	1395740847044	1438
20633	UDP	1395740847044	20
20634	UDP	1395740847044	1438
20635	UDP	1395740847044	20
20636	UDP	1395740847047	1470
20637	UDP	1395740847047	20
20638	UDP	1395740847047	1427
20639	UDP	1395740847047	20
20640	UDP	1395740847048	1427
20641	UDP	1395740847048	20
20642	UDP	1395740847054	1427
20643	UDP	1395740847054	20
20644	UDP	1395740847061	1427
20645	UDP	1395740847061	1438
20646	UDP	1395740847061	20
20647	UDP	1395740847061	20
20648	UDP	1395740847065	1427
20649	UDP	1395740847065	20
20650	TCP	1395740847067	1460
20651	TCP	1395740847067	0
20652	UDP	1395740847068	1438
20653	UDP	1395740847068	20
20654	UDP	1395740847072	1427
20655	UDP	1395740847072	20
20656	UDP	1395740847078	1427
20657	UDP	1395740847078	20
20658	UDP	1395740847079	1427
20659	UDP	1395740847079	20
20660	UDP	1395740847079	1427
20661	UDP	1395740847080	20
20662	TCP	1395740847080	1460
20663	UDP	1395740847084	1427
20664	UDP	1395740847084	20
20665	TCP	1395740847084	44
20666	TCP	1395740847089	1460
20667	TCP	1395740847089	0
20668	UDP	1395740847090	1427
20669	UDP	1395740847091	20
20670	UDP	1395740847091	1427
20671	UDP	1395740847091	1427
20672	UDP	1395740847091	20
20673	UDP	1395740847091	20
20674	UDP	1395740847096	1427
20675	UDP	1395740847096	1427
20676	UDP	1395740847096	20
20677	UDP	1395740847100	1427
20678	UDP	1395740847100	1427
20679	UDP	1395740847100	20
20680	UDP	1395740847100	1427
20681	UDP	1395740847100	20
20682	UDP	1395740847100	1427
20683	TCP	1395740847100	13
20684	UDP	1395740847100	20
20685	UDP	1395740847102	1438
20686	UDP	1395740847102	1427
20687	UDP	1395740847102	20
20688	UDP	1395740847102	20
20689	UDP	1395740847102	20
20690	UDP	1395740847102	1438
20691	UDP	1395740847102	20
20692	UDP	1395740847102	1438
20693	UDP	1395740847102	20
20694	UDP	1395740847103	1438
20695	UDP	1395740847103	20
20696	UDP	1395740847103	1427
20697	UDP	1395740847103	20
20698	UDP	1395740847103	1427
20699	UDP	1395740847103	20
20700	UDP	1395740847104	1427
20701	UDP	1395740847104	20
20702	UDP	1395740847104	1427
20703	UDP	1395740847104	20
20704	UDP	1395740847105	1427
20705	UDP	1395740847105	20
20706	UDP	1395740847105	1438
20707	UDP	1395740847105	20
20708	UDP	1395740847105	1438
20709	UDP	1395740847105	20
20710	UDP	1395740847106	1438
20711	UDP	1395740847106	20
20712	UDP	1395740847106	1438
20713	UDP	1395740847106	20
20714	UDP	1395740847108	1438
20715	UDP	1395740847108	20
20716	UDP	1395740847109	1438
20717	UDP	1395740847109	20
20718	UDP	1395740847109	1438
20719	UDP	1395740847109	20
20720	UDP	1395740847111	1402
20721	UDP	1395740847111	1402
20722	UDP	1395740847111	20
20723	UDP	1395740847112	1402
20724	UDP	1395740847112	20
20725	UDP	1395740847112	1402
20726	UDP	1395740847112	20
20727	UDP	1395740847112	1402
20728	UDP	1395740847113	20
20729	UDP	1395740847113	1402
20730	UDP	1395740847113	20
20731	UDP	1395740847113	1402
20732	UDP	1395740847113	20
20733	UDP	1395740847113	1402
20734	UDP	1395740847114	20
20735	UDP	1395740847114	1402
20736	UDP	1395740847114	20
20737	UDP	1395740847114	1402
20738	UDP	1395740847114	20
20739	UDP	1395740847115	1438
20740	UDP	1395740847115	1438
20741	UDP	1395740847115	20
20742	UDP	1395740847115	1438
20743	UDP	1395740847115	20
20744	UDP	1395740847115	1402
20745	UDP	1395740847115	20
20746	UDP	1395740847115	20
20747	UDP	1395740847116	1402
20748	UDP	1395740847116	1402
20749	UDP	1395740847116	20
20750	UDP	1395740847116	1402
20751	UDP	1395740847116	1402
20752	UDP	1395740847116	20
20753	UDP	1395740847116	1402
20754	UDP	1395740847116	1402
20755	UDP	1395740847116	20
20756	UDP	1395740847117	1402
20757	UDP	1395740847117	1402
20758	UDP	1395740847117	20
20759	UDP	1395740847117	1402
20760	UDP	1395740847117	1402
20761	UDP	1395740847117	20
20762	UDP	1395740847117	1402
20763	UDP	1395740847117	1438
20764	UDP	1395740847118	20
20765	UDP	1395740847118	20
20766	UDP	1395740847118	1438
20767	UDP	1395740847118	20
20768	UDP	1395740847119	1427
20769	UDP	1395740847120	20
20770	UDP	1395740847122	80
20771	UDP	1395740847134	1427
20772	UDP	1395740847134	20
20773	UDP	1395740847135	20
20774	UDP	1395740847135	1427
20775	UDP	1395740847135	20
20776	UDP	1395740847137	1427
20777	UDP	1395740847137	20
20778	UDP	1395740847139	1438
20779	TCP	1395740847139	1452
20780	UDP	1395740847139	20
20781	UDP	1395740847140	1438
20782	UDP	1395740847140	20
20783	UDP	1395740847140	1438
20784	UDP	1395740847140	20
20785	UDP	1395740847140	1438
20786	UDP	1395740847140	20
20787	UDP	1395740847144	1402
20788	UDP	1395740847144	20
20789	TCP	1395740847145	1452
20790	TCP	1395740847145	0
20791	UDP	1395740847145	1438
20792	UDP	1395740847145	20
20793	UDP	1395740847145	1438
20794	UDP	1395740847145	1438
20795	UDP	1395740847145	20
20796	UDP	1395740847146	52
20797	UDP	1395740847146	52
20798	UDP	1395740847146	1427
20799	UDP	1395740847146	1438
20800	UDP	1395740847146	20
20801	UDP	1395740847147	20
20802	TCP	1395740847150	1452
20803	UDP	1395740847150	1427
20804	UDP	1395740847150	20
20805	UDP	1395740847151	1438
20806	UDP	1395740847151	20
20807	UDP	1395740847151	1438
20808	UDP	1395740847151	20
20809	UDP	1395740847151	1438
20810	UDP	1395740847151	20
20811	UDP	1395740847152	1438
20812	UDP	1395740847152	20
20813	UDP	1395740847153	1427
20814	UDP	1395740847153	20
20815	UDP	1395740847154	1438
20816	UDP	1395740847154	1438
20817	UDP	1395740847154	20
20818	TCP	1395740847155	1452
20819	TCP	1395740847156	0
20820	TCP	1395740847161	1452
20821	UDP	1395740847161	1427
20822	UDP	1395740847161	20
20823	UDP	1395740847164	1438
20824	UDP	1395740847164	20
20825	UDP	1395740847164	20
20826	UDP	1395740847165	1402
20827	UDP	1395740847165	20
20828	UDP	1395740847165	1402
20829	UDP	1395740847165	1402
20830	UDP	1395740847165	20
20831	UDP	1395740847166	1402
20832	UDP	1395740847166	20
20833	UDP	1395740847166	1402
20834	UDP	1395740847166	20
20835	UDP	1395740847166	1402
20836	UDP	1395740847166	20
20837	TCP	1395740847167	1452
20838	TCP	1395740847167	0
20839	UDP	1395740847167	1402
20840	UDP	1395740847167	20
20841	UDP	1395740847168	1427
