28500	TCP	1395723240667	1460
28501	TCP	1395723240667	0
28502	TCP	1395723240667	1460
28503	TCP	1395723240667	0
28504	TCP	1395723240667	1460
28505	TCP	1395723240667	0
28506	TCP	1395723240667	1460
28507	TCP	1395723240667	0
28508	TCP	1395723240667	1460
28509	TCP	1395723240667	0
28510	TCP	1395723240667	1460
28511	TCP	1395723240667	0
28512	TCP	1395723240668	1460
28513	TCP	1395723240668	0
28514	TCP	1395723240668	1460
28515	TCP	1395723240668	0
28516	TCP	1395723240671	1460
28517	TCP	1395723240671	0
28518	TCP	1395723240671	1460
28519	TCP	1395723240671	0
28520	TCP	1395723240671	1460
28521	TCP	1395723240671	0
28522	TCP	1395723240671	1460
28523	TCP	1395723240671	0
28524	TCP	1395723240684	1460
28525	TCP	1395723240684	0
28526	TCP	1395723240684	1460
28527	TCP	1395723240684	0
28528	TCP	1395723240684	1460
28529	TCP	1395723240684	0
28530	TCP	1395723240692	1460
28531	TCP	1395723240692	0
28532	TCP	1395723240692	1460
28533	TCP	1395723240692	0
28534	TCP	1395723240692	1460
28535	TCP	1395723240692	0
28536	TCP	1395723240692	1460
28537	TCP	1395723240692	0
28538	TCP	1395723240693	1460
28539	TCP	1395723240693	0
28540	TCP	1395723240693	1460
28541	TCP	1395723240693	0
28542	TCP	1395723240693	1460
28543	TCP	1395723240693	0
28544	TCP	1395723240693	1460
28545	TCP	1395723240693	0
28546	TCP	1395723240693	1460
28547	TCP	1395723240693	0
28548	TCP	1395723240694	1460
28549	TCP	1395723240694	0
28550	TCP	1395723240694	1460
28551	TCP	1395723240694	0
28552	TCP	1395723240694	1460
28553	TCP	1395723240694	0
28554	TCP	1395723240694	1460
28555	TCP	1395723240694	0
28556	TCP	1395723240697	1460
28557	TCP	1395723240697	0
28558	TCP	1395723240697	1460
28559	TCP	1395723240697	0
28560	TCP	1395723240697	1460
28561	TCP	1395723240697	0
28562	TCP	1395723240697	1460
28563	TCP	1395723240697	0
28564	TCP	1395723240709	1460
28565	TCP	1395723240710	0
28566	TCP	1395723240710	1460
28567	TCP	1395723240710	0
28568	TCP	1395723240710	1460
28569	TCP	1395723240710	0
28570	TCP	1395723240714	1460
28571	TCP	1395723240714	0
28572	TCP	1395723240718	1460
28573	TCP	1395723240718	0
28574	TCP	1395723240719	1460
28575	TCP	1395723240719	1460
28576	TCP	1395723240719	0
28577	TCP	1395723240719	1460
28578	TCP	1395723240719	1460
28579	TCP	1395723240719	0
28580	TCP	1395723240719	1460
28581	TCP	1395723240719	1460
28582	TCP	1395723240719	0
28583	TCP	1395723240719	0
28584	TCP	1395723240719	1460
28585	TCP	1395723240719	1460
28586	TCP	1395723240719	0
28587	TCP	1395723240719	1460
28588	TCP	1395723240720	1460
28589	TCP	1395723240720	0
28590	TCP	1395723240720	1460
28591	TCP	1395723240720	1460
28592	TCP	1395723240720	0
28593	TCP	1395723240720	0
28594	TCP	1395723240723	1460
28595	TCP	1395723240723	1460
28596	TCP	1395723240723	0
28597	TCP	1395723240723	1460
28598	TCP	1395723240724	1460
28599	TCP	1395723240724	0
28600	TCP	1395723240727	0
28601	TCP	1395723240732	1460
28602	TCP	1395723240732	1460
28603	TCP	1395723240732	0
28604	TCP	1395723240732	1460
28605	TCP	1395723240745	1460
28606	TCP	1395723240745	0
28607	TCP	1395723240745	1460
28608	TCP	1395723240745	0
28609	TCP	1395723240745	1460
28610	TCP	1395723240745	0
28611	TCP	1395723240745	1460
28612	TCP	1395723240745	0
28613	TCP	1395723240745	1460
28614	TCP	1395723240745	0
28615	TCP	1395723240745	1460
28616	TCP	1395723240745	0
28617	TCP	1395723240745	1460
28618	TCP	1395723240745	0
28619	TCP	1395723240745	1460
28620	TCP	1395723240745	0
28621	TCP	1395723240745	1460
28622	TCP	1395723240745	0
28623	TCP	1395723240746	1460
28624	TCP	1395723240746	0
28625	TCP	1395723240746	1460
28626	TCP	1395723240746	0
28627	TCP	1395723240746	1460
28628	TCP	1395723240746	0
28629	TCP	1395723240746	1460
28630	TCP	1395723240746	0
28631	TCP	1395723240746	1460
28632	TCP	1395723240746	0
28633	TCP	1395723240748	1460
28634	TCP	1395723240748	0
28635	TCP	1395723240749	1460
28636	TCP	1395723240749	0
28637	TCP	1395723240749	1460
28638	TCP	1395723240749	0
28639	TCP	1395723240749	1460
28640	TCP	1395723240749	0
28641	TCP	1395723240757	1460
28642	TCP	1395723240757	0
28643	TCP	1395723240768	1460
28644	TCP	1395723240768	0
28645	TCP	1395723240769	1460
28646	TCP	1395723240769	0
28647	TCP	1395723240769	1460
28648	TCP	1395723240769	0
28649	TCP	1395723240769	1460
28650	TCP	1395723240769	0
28651	TCP	1395723240769	1460
28652	TCP	1395723240769	0
28653	TCP	1395723240769	1460
28654	TCP	1395723240769	0
28655	TCP	1395723240769	1460
28656	TCP	1395723240769	0
28657	TCP	1395723240772	1460
28658	TCP	1395723240772	0
28659	TCP	1395723240772	1460
28660	TCP	1395723240772	0
28661	TCP	1395723240773	1460
28662	TCP	1395723240773	0
28663	TCP	1395723240773	1460
28664	TCP	1395723240773	0
28665	TCP	1395723240773	1460
28666	TCP	1395723240773	0
28667	TCP	1395723240773	1460
28668	TCP	1395723240773	0
28669	TCP	1395723240774	1460
28670	TCP	1395723240774	0
28671	TCP	1395723240774	1460
28672	TCP	1395723240774	0
28673	TCP	1395723240777	1460
28674	TCP	1395723240777	0
28675	TCP	1395723240777	1460
28676	TCP	1395723240777	0
28677	TCP	1395723240777	1460
28678	TCP	1395723240777	0
28679	TCP	1395723240780	1460
28680	TCP	1395723240780	0
28681	TCP	1395723240787	0
28682	TCP	1395723240787	0
28683	TCP	1395723240791	1460
28684	TCP	1395723240791	0
28685	TCP	1395723240795	1460
28686	TCP	1395723240795	0
28687	TCP	1395723240795	1460
28688	TCP	1395723240795	0
28689	TCP	1395723240795	1460
28690	TCP	1395723240795	0
28691	TCP	1395723240795	1460
28692	TCP	1395723240795	0
28693	TCP	1395723240795	1460
28694	TCP	1395723240795	1460
28695	TCP	1395723240795	0
28696	TCP	1395723240795	1460
28697	TCP	1395723240795	0
28698	TCP	1395723240798	1460
28699	TCP	1395723240798	1460
28700	TCP	1395723240798	0
28701	TCP	1395723240799	1460
28702	TCP	1395723240799	1460
28703	TCP	1395723240799	0
28704	TCP	1395723240799	1460
28705	TCP	1395723240799	1460
28706	TCP	1395723240799	0
28707	TCP	1395723240799	1460
28708	TCP	1395723240802	1460
28709	TCP	1395723240802	0
28710	TCP	1395723240802	1460
28711	TCP	1395723240802	0
28712	TCP	1395723240802	1460
28713	TCP	1395723240802	0
28714	TCP	1395723240806	0
28715	TCP	1395723240806	1460
28716	TCP	1395723240806	0
28717	TCP	1395723240807	0
28718	TCP	1395723240807	0
28719	TCP	1395723240815	1460
28720	TCP	1395723240815	0
28721	TCP	1395723240818	1460
28722	TCP	1395723240818	0
28723	TCP	1395723240818	1460
28724	TCP	1395723240818	0
28725	TCP	1395723240818	1460
28726	TCP	1395723240818	0
28727	TCP	1395723240818	1460
28728	TCP	1395723240818	0
28729	TCP	1395723240818	1460
28730	TCP	1395723240818	0
28731	TCP	1395723240818	1460
28732	TCP	1395723240819	0
28733	TCP	1395723240819	1460
28734	TCP	1395723240819	0
28735	TCP	1395723240822	1460
28736	TCP	1395723240822	0
28737	TCP	1395723240822	1460
28738	TCP	1395723240822	0
28739	TCP	1395723240822	1460
28740	TCP	1395723240822	0
28741	TCP	1395723240822	1460
28742	TCP	1395723240822	0
28743	TCP	1395723240823	1460
28744	TCP	1395723240823	0
28745	TCP	1395723240826	1460
28746	TCP	1395723240826	0
28747	TCP	1395723240826	1460
28748	TCP	1395723240826	0
28749	TCP	1395723240827	1460
28750	TCP	1395723240827	0
28751	TCP	1395723240827	1460
28752	TCP	1395723240827	0
28753	TCP	1395723240827	0
28754	TCP	1395723240827	1460
28755	TCP	1395723240827	0
28756	TCP	1395723240853	1460
28757	TCP	1395723240853	0
28758	TCP	1395723240853	1460
28759	TCP	1395723240853	0
28760	TCP	1395723240853	1460
28761	TCP	1395723240853	0
28762	TCP	1395723240853	1460
28763	TCP	1395723240854	0
28764	TCP	1395723240854	1460
28765	TCP	1395723240854	0
28766	TCP	1395723240856	1460
28767	TCP	1395723240856	0
28768	TCP	1395723240856	1460
28769	TCP	1395723240856	0
28770	TCP	1395723240857	1460
28771	TCP	1395723240857	0
28772	TCP	1395723240857	1460
28773	TCP	1395723240857	0
28774	TCP	1395723240857	1460
28775	TCP	1395723240857	0
28776	TCP	1395723240857	1460
28777	TCP	1395723240857	0
28778	TCP	1395723240857	1460
28779	TCP	1395723240857	0
28780	TCP	1395723240857	1460
28781	TCP	1395723240857	0
28782	TCP	1395723240858	1460
28783	TCP	1395723240858	0
28784	TCP	1395723240858	1460
28785	TCP	1395723240858	0
28786	TCP	1395723240858	1460
28787	TCP	1395723240858	0
28788	TCP	1395723240858	1460
28789	TCP	1395723240858	0
28790	TCP	1395723240881	1460
28791	TCP	1395723240881	0
28792	TCP	1395723240881	1460
28793	TCP	1395723240881	0
28794	TCP	1395723240881	1460
28795	TCP	1395723240881	0
28796	TCP	1395723240881	1460
28797	TCP	1395723240881	0
28798	TCP	1395723240881	1460
28799	TCP	1395723240881	0
28800	TCP	1395723240881	1460
28801	TCP	1395723240881	0
28802	TCP	1395723240881	1460
28803	TCP	1395723240881	0
28804	TCP	1395723240882	1460
28805	TCP	1395723240882	0
28806	TCP	1395723240882	1460
28807	TCP	1395723240882	0
28808	TCP	1395723240882	1460
28809	TCP	1395723240882	0
28810	TCP	1395723240882	1460
28811	TCP	1395723240882	0
28812	TCP	1395723240884	1460
28813	TCP	1395723240884	0
28814	TCP	1395723240884	1460
28815	TCP	1395723240884	0
28816	TCP	1395723240884	1460
28817	TCP	1395723240884	0
28818	TCP	1395723240884	1460
28819	TCP	1395723240884	0
28820	TCP	1395723240884	1460
28821	TCP	1395723240884	0
28822	TCP	1395723240884	1460
28823	TCP	1395723240884	0
28824	TCP	1395723240906	1460
28825	TCP	1395723240906	0
28826	TCP	1395723240906	1460
28827	TCP	1395723240906	0
28828	TCP	1395723240906	1460
28829	TCP	1395723240906	0
28830	TCP	1395723240906	1460
28831	TCP	1395723240906	0
28832	TCP	1395723240907	1460
28833	TCP	1395723240907	0
28834	TCP	1395723240907	1460
28835	TCP	1395723240907	0
28836	TCP	1395723240907	1460
28837	TCP	1395723240907	0
28838	TCP	1395723240907	1460
28839	TCP	1395723240907	0
28840	TCP	1395723240908	1460
28841	TCP	1395723240908	0
28842	TCP	1395723240908	1460
28843	TCP	1395723240908	0
28844	TCP	1395723240908	1460
28845	TCP	1395723240908	0
28846	TCP	1395723240908	1460
28847	TCP	1395723240908	0
28848	TCP	1395723240910	1460
28849	TCP	1395723240910	0
28850	TCP	1395723240910	1460
28851	TCP	1395723240910	0
28852	TCP	1395723240910	1460
28853	TCP	1395723240910	0
28854	TCP	1395723240910	1460
28855	TCP	1395723240910	0
28856	TCP	1395723240910	1460
28857	TCP	1395723240910	0
28858	TCP	1395723240910	1460
28859	TCP	1395723240910	0
28860	UDP	1395723240918	0
28861	TCP	1395723240929	1460
28862	TCP	1395723240929	0
28863	TCP	1395723240929	1460
28864	TCP	1395723240929	0
28865	TCP	1395723240929	1460
28866	TCP	1395723240929	0
28867	TCP	1395723240930	1460
28868	TCP	1395723240930	0
28869	TCP	1395723240932	1460
28870	TCP	1395723240932	0
28871	TCP	1395723240932	1460
28872	TCP	1395723240932	1460
28873	TCP	1395723240932	0
28874	TCP	1395723240932	1460
28875	TCP	1395723240932	1460
28876	TCP	1395723240933	0
28877	TCP	1395723240933	1460
28878	TCP	1395723240933	1460
28879	TCP	1395723240933	0
28880	TCP	1395723240933	1460
28881	TCP	1395723240933	1460
28882	TCP	1395723240933	0
28883	TCP	1395723240935	0
28884	TCP	1395723240937	1460
28885	TCP	1395723240937	1460
28886	TCP	1395723240937	0
28887	TCP	1395723240937	1460
28888	TCP	1395723240937	1460
28889	TCP	1395723240937	0
28890	TCP	1395723240954	1460
28891	TCP	1395723240954	1460
28892	TCP	1395723240954	0
28893	TCP	1395723240954	1460
28894	TCP	1395723240954	1460
28895	TCP	1395723240954	0
28896	TCP	1395723240958	1460
28897	TCP	1395723240959	1460
28898	TCP	1395723240959	0
28899	TCP	1395723240959	1460
28900	TCP	1395723240959	0
28901	TCP	1395723240959	1460
28902	TCP	1395723240959	0
28903	TCP	1395723240959	1460
28904	TCP	1395723240959	0
28905	TCP	1395723240959	1460
28906	TCP	1395723240959	0
28907	TCP	1395723240959	1460
28908	TCP	1395723240959	0
28909	TCP	1395723240959	1460
28910	TCP	1395723240959	0
28911	TCP	1395723240960	1460
28912	TCP	1395723240960	0
28913	TCP	1395723240962	1460
28914	TCP	1395723240962	0
28915	TCP	1395723240962	1460
28916	TCP	1395723240962	0
28917	TCP	1395723240962	1460
28918	TCP	1395723240962	0
28919	TCP	1395723240963	1460
28920	TCP	1395723240963	1460
28921	TCP	1395723240963	79
28922	TCP	1395723240963	1460
28923	TCP	1395723240963	0
28924	TCP	1395723240980	1460
28925	TCP	1395723240980	0
28926	TCP	1395723240980	1460
28927	TCP	1395723240980	0
28928	TCP	1395723240981	1460
28929	TCP	1395723240981	0
28930	TCP	1395723240981	1460
28931	TCP	1395723240981	0
28932	TCP	1395723240984	1460
28933	TCP	1395723240984	0
28934	TCP	1395723240984	1460
28935	TCP	1395723240984	0
28936	TCP	1395723240984	1460
28937	TCP	1395723240984	0
28938	TCP	1395723240984	1460
28939	TCP	1395723240984	0
28940	TCP	1395723240984	1460
28941	TCP	1395723240984	0
28942	TCP	1395723240985	1460
28943	TCP	1395723240985	0
28944	TCP	1395723240985	1460
28945	TCP	1395723240985	0
28946	TCP	1395723240985	1460
28947	TCP	1395723240986	0
28948	TCP	1395723240988	6
28949	TCP	1395723240988	1460
28950	TCP	1395723240988	1460
28951	TCP	1395723240988	0
28952	TCP	1395723240989	1460
28953	TCP	1395723240989	6
28954	TCP	1395723240989	6
28955	TCP	1395723241004	1460
28956	TCP	1395723241004	0
28957	TCP	1395723241004	1460
28958	TCP	1395723241004	0
28959	TCP	1395723241004	1460
28960	TCP	1395723241004	0
28961	TCP	1395723241004	1460
28962	TCP	1395723241004	0
28963	TCP	1395723241008	1460
28964	TCP	1395723241008	0
28965	TCP	1395723241008	1460
28966	TCP	1395723241008	0
28967	TCP	1395723241008	1460
28968	TCP	1395723241008	0
28969	TCP	1395723241008	1460
28970	TCP	1395723241008	0
28971	TCP	1395723241008	1460
28972	TCP	1395723241008	0
28973	TCP	1395723241009	1460
28974	TCP	1395723241009	0
28975	TCP	1395723241009	1460
28976	TCP	1395723241009	0
28977	TCP	1395723241013	1460
28978	TCP	1395723241013	0
28979	TCP	1395723241013	1460
28980	TCP	1395723241013	0
28981	TCP	1395723241013	1460
28982	TCP	1395723241013	0
28983	TCP	1395723241013	1460
28984	TCP	1395723241013	0
28985	TCP	1395723241030	1460
28986	TCP	1395723241030	0
28987	TCP	1395723241030	1460
28988	TCP	1395723241030	0
28989	TCP	1395723241030	1460
28990	TCP	1395723241030	0
28991	TCP	1395723241031	1460
28992	TCP	1395723241031	0
28993	TCP	1395723241034	1460
28994	TCP	1395723241034	0
28995	TCP	1395723241035	1460
28996	TCP	1395723241035	0
28997	TCP	1395723241035	1460
28998	TCP	1395723241035	0
28999	TCP	1395723241035	1460
29000	TCP	1395723241035	0
29001	TCP	1395723241035	1460
29002	TCP	1395723241035	0
29003	TCP	1395723241035	1460
29004	TCP	1395723241035	0
29005	TCP	1395723241038	1460
29006	TCP	1395723241038	0
29007	TCP	1395723241038	1460
29008	TCP	1395723241038	0
29009	TCP	1395723241038	1460
29010	TCP	1395723241038	0
29011	TCP	1395723241038	1460
29012	TCP	1395723241038	0
29013	TCP	1395723241049	1460
29014	TCP	1395723241049	25
29015	TCP	1395723241049	0
29016	TCP	1395723241049	47
29017	TCP	1395723241054	1460
29018	TCP	1395723241054	0
29019	TCP	1395723241054	1460
29020	TCP	1395723241054	0
29021	TCP	1395723241054	1460
29022	TCP	1395723241054	0
29023	TCP	1395723241054	1460
29024	TCP	1395723241054	0
29025	TCP	1395723241058	1460
29026	TCP	1395723241058	0
29027	TCP	1395723241063	1460
29028	TCP	1395723241063	0
29029	TCP	1395723241063	1460
29030	TCP	1395723241063	0
29031	TCP	1395723241063	1460
29032	TCP	1395723241063	1460
29033	TCP	1395723241063	0
29034	TCP	1395723241063	1460
29035	TCP	1395723241063	1460
29036	TCP	1395723241063	0
29037	TCP	1395723241063	1460
29038	TCP	1395723241063	1460
29039	TCP	1395723241063	0
29040	TCP	1395723241064	1460
29041	TCP	1395723241064	1460
29042	TCP	1395723241064	0
29043	TCP	1395723241064	0
29044	TCP	1395723241078	1460
29045	TCP	1395723241078	1460
29046	TCP	1395723241079	0
29047	TCP	1395723241079	1460
29048	TCP	1395723241079	1460
29049	TCP	1395723241079	0
29050	TCP	1395723241082	1460
29051	TCP	1395723241089	1460
29052	TCP	1395723241089	0
29053	TCP	1395723241089	1460
29054	TCP	1395723241089	1460
29055	TCP	1395723241089	0
29056	TCP	1395723241090	1460
29057	TCP	1395723241090	1460
29058	TCP	1395723241090	0
29059	TCP	1395723241092	1460
29060	TCP	1395723241092	1460
29061	TCP	1395723241092	0
29062	TCP	1395723241093	1460
29063	TCP	1395723241093	1460
29064	TCP	1395723241093	0
29065	TCP	1395723241093	1460
29066	TCP	1395723241093	1460
29067	TCP	1395723241093	0
29068	TCP	1395723241104	1460
29069	TCP	1395723241104	1460
29070	TCP	1395723241104	0
29071	TCP	1395723241104	1460
29072	TCP	1395723241105	1460
29073	TCP	1395723241105	0
29074	TCP	1395723241112	1460
29075	TCP	1395723241112	1460
29076	TCP	1395723241112	0
29077	TCP	1395723241116	1460
29078	TCP	1395723241116	1460
29079	TCP	1395723241116	0
29080	TCP	1395723241116	1460
29081	TCP	1395723241116	1460
29082	TCP	1395723241116	0
29083	TCP	1395723241116	1460
29084	TCP	1395723241116	1460
29085	TCP	1395723241116	0
29086	TCP	1395723241120	1460
29087	TCP	1395723241120	1460
29088	TCP	1395723241120	0
29089	TCP	1395723241120	1460
29090	TCP	1395723241120	1460
29091	TCP	1395723241120	0
29092	TCP	1395723241129	1460
29093	TCP	1395723241129	1460
29094	TCP	1395723241129	0
29095	TCP	1395723241129	1460
29096	TCP	1395723241129	1460
29097	TCP	1395723241129	0
29098	TCP	1395723241137	1460
29099	TCP	1395723241137	1460
29100	TCP	1395723241137	0
29101	TCP	1395723241141	1460
29102	TCP	1395723241141	0
29103	TCP	1395723241141	1460
29104	TCP	1395723241141	0
29105	TCP	1395723241141	1460
29106	TCP	1395723241141	0
29107	TCP	1395723241141	1460
29108	TCP	1395723241141	0
29109	TCP	1395723241141	1460
29110	TCP	1395723241141	0
29111	TCP	1395723241141	1460
29112	TCP	1395723241141	0
29113	TCP	1395723241144	1460
29114	TCP	1395723241144	0
29115	TCP	1395723241145	1460
29116	TCP	1395723241145	0
29117	TCP	1395723241146	1460
29118	TCP	1395723241146	0
29119	TCP	1395723241146	1460
29120	TCP	1395723241146	0
29121	TCP	1395723241156	1460
29122	TCP	1395723241156	0
29123	TCP	1395723241156	1460
29124	TCP	1395723241156	0
29125	TCP	1395723241157	1460
29126	TCP	1395723241157	0
29127	TCP	1395723241157	1460
29128	TCP	1395723241157	0
29129	TCP	1395723241164	1460
29130	TCP	1395723241164	0
29131	TCP	1395723241164	1460
29132	TCP	1395723241164	0
29133	TCP	1395723241165	1460
29134	TCP	1395723241165	0
29135	TCP	1395723241165	1460
29136	TCP	1395723241165	0
29137	TCP	1395723241165	1460
29138	TCP	1395723241165	0
29139	TCP	1395723241165	1460
29140	TCP	1395723241166	0
29141	TCP	1395723241166	1460
29142	TCP	1395723241166	0
29143	TCP	1395723241168	1460
29144	TCP	1395723241168	0
29145	TCP	1395723241168	1460
29146	TCP	1395723241169	0
29147	TCP	1395723241172	1460
29148	TCP	1395723241172	1460
29149	TCP	1395723241172	0
29150	TCP	1395723241180	1460
29151	TCP	1395723241180	1460
29152	TCP	1395723241180	0
29153	TCP	1395723241180	1460
29154	TCP	1395723241184	1460
29155	TCP	1395723241184	0
29156	TCP	1395723241188	1460
29157	TCP	1395723241189	1460
29158	TCP	1395723241189	0
29159	TCP	1395723241192	1460
29160	TCP	1395723241192	1460
29161	TCP	1395723241192	0
29162	TCP	1395723241192	1460
29163	TCP	1395723241192	1460
29164	TCP	1395723241192	0
29165	TCP	1395723241193	1460
29166	TCP	1395723241193	1460
29167	TCP	1395723241193	0
29168	TCP	1395723241193	1460
29169	TCP	1395723241193	1460
29170	TCP	1395723241193	0
29171	TCP	1395723241196	1460
29172	TCP	1395723241197	1460
29173	TCP	1395723241197	0
29174	TCP	1395723241206	1460
29175	TCP	1395723241206	1460
29176	TCP	1395723241206	0
29177	TCP	1395723241208	1460
29178	TCP	1395723241208	1460
29179	TCP	1395723241208	0
29180	TCP	1395723241213	1460
29181	TCP	1395723241214	1460
29182	TCP	1395723241214	0
29183	TCP	1395723241216	1460
29184	TCP	1395723241216	1460
29185	TCP	1395723241216	0
29186	TCP	1395723241216	1460
29187	TCP	1395723241216	0
29188	TCP	1395723241216	1460
29189	TCP	1395723241216	0
29190	TCP	1395723241216	1460
29191	TCP	1395723241216	0
29192	TCP	1395723241216	1460
29193	TCP	1395723241216	0
29194	TCP	1395723241216	1460
29195	TCP	1395723241216	0
29196	TCP	1395723241220	1460
29197	TCP	1395723241220	0
29198	TCP	1395723241220	1460
29199	TCP	1395723241220	0
29200	TCP	1395723241233	1460
29201	TCP	1395723241233	0
29202	TCP	1395723241233	1460
29203	TCP	1395723241233	0
29204	TCP	1395723241233	1460
29205	TCP	1395723241233	0
29206	TCP	1395723241240	1460
29207	TCP	1395723241240	0
29208	TCP	1395723241240	1460
29209	TCP	1395723241240	0
29210	TCP	1395723241241	1460
29211	TCP	1395723241241	0
29212	TCP	1395723241241	1460
29213	TCP	1395723241241	0
29214	TCP	1395723241241	1460
29215	TCP	1395723241241	0
29216	TCP	1395723241241	1460
29217	TCP	1395723241241	0
29218	TCP	1395723241241	1460
29219	TCP	1395723241241	0
29220	TCP	1395723241242	1460
29221	TCP	1395723241242	0
29222	TCP	1395723241242	1460
29223	TCP	1395723241242	0
29224	TCP	1395723241244	1460
29225	TCP	1395723241244	0
29226	TCP	1395723241256	1460
29227	TCP	1395723241256	0
29228	TCP	1395723241256	1460
29229	TCP	1395723241256	0
29230	TCP	1395723241257	0
29231	TCP	1395723241257	1460
29232	TCP	1395723241257	0
29233	TCP	1395723241262	1460
29234	TCP	1395723241262	0
29235	TCP	1395723241262	1460
29236	TCP	1395723241262	0
29237	TCP	1395723241269	1460
29238	TCP	1395723241269	0
29239	TCP	1395723241269	1460
29240	TCP	1395723241269	1460
29241	TCP	1395723241269	0
29242	TCP	1395723241269	1460
29243	TCP	1395723241269	1460
29244	TCP	1395723241269	0
29245	TCP	1395723241270	1460
29246	TCP	1395723241270	1460
29247	TCP	1395723241270	0
29248	TCP	1395723241270	1460
29249	TCP	1395723241270	0
29250	TCP	1395723241272	1460
29251	TCP	1395723241280	1460
29252	TCP	1395723241280	0
29253	TCP	1395723241280	1460
29254	TCP	1395723241280	1460
29255	TCP	1395723241280	0
29256	TCP	1395723241288	1460
29257	TCP	1395723241288	1460
29258	TCP	1395723241288	0
29259	TCP	1395723241292	1460
29260	TCP	1395723241296	1460
29261	TCP	1395723241296	0
29262	TCP	1395723241296	1460
29263	TCP	1395723241296	1460
29264	TCP	1395723241296	0
29265	TCP	1395723241296	1460
29266	TCP	1395723241297	1460
29267	TCP	1395723241297	0
29268	TCP	1395723241297	1460
29269	TCP	1395723241297	1460
29270	TCP	1395723241297	0
29271	TCP	1395723241297	1460
29272	TCP	1395723241304	1460
29273	TCP	1395723241304	0
29274	TCP	1395723241304	1460
29275	TCP	1395723241305	1460
29276	TCP	1395723241305	0
29277	TCP	1395723241305	1460
29278	TCP	1395723241310	1460
29279	TCP	1395723241310	0
29280	TCP	1395723241310	1460
29281	TCP	1395723241322	1460
29282	TCP	1395723241322	0
29283	TCP	1395723241322	1460
29284	TCP	1395723241322	1460
29285	TCP	1395723241322	0
29286	TCP	1395723241322	1460
29287	TCP	1395723241322	1460
29288	TCP	1395723241322	0
29289	TCP	1395723241322	1460
29290	TCP	1395723241322	1460
29291	TCP	1395723241322	0
29292	TCP	1395723241323	1460
29293	TCP	1395723241350	1460
29294	TCP	1395723241350	0
29295	TCP	1395723241350	1460
29296	TCP	1395723241350	1460
29297	TCP	1395723241350	0
29298	TCP	1395723241350	1460
29299	TCP	1395723241350	1460
29300	TCP	1395723241350	0
29301	TCP	1395723241351	1460
29302	TCP	1395723241351	1460
29303	TCP	1395723241351	0
29304	TCP	1395723241351	1460
29305	TCP	1395723241351	1460
29306	TCP	1395723241351	0
29307	TCP	1395723241351	1460
29308	TCP	1395723241351	1460
29309	TCP	1395723241351	0
29310	TCP	1395723241352	1460
29311	TCP	1395723241353	1460
29312	TCP	1395723241353	0
29313	TCP	1395723241353	1460
29314	TCP	1395723241353	1460
29315	TCP	1395723241353	0
29316	TCP	1395723241374	1460
29317	TCP	1395723241374	1460
29318	TCP	1395723241374	0
29319	TCP	1395723241374	1460
29320	TCP	1395723241374	1460
29321	TCP	1395723241374	0
29322	TCP	1395723241374	1460
29323	TCP	1395723241374	1460
29324	TCP	1395723241374	0
29325	TCP	1395723241374	1460
29326	TCP	1395723241374	1460
29327	TCP	1395723241374	0
29328	TCP	1395723241376	1460
29329	TCP	1395723241377	1460
29330	TCP	1395723241377	0
29331	TCP	1395723241377	1460
29332	TCP	1395723241377	1460
29333	TCP	1395723241377	0
29334	TCP	1395723241377	1460
29335	TCP	1395723241377	1460
29336	TCP	1395723241377	0
29337	TCP	1395723241378	1460
29338	TCP	1395723241378	1460
29339	TCP	1395723241378	0
29340	TCP	1395723241396	1460
29341	TCP	1395723241396	1460
29342	TCP	1395723241396	0
29343	TCP	1395723241396	1460
29344	TCP	1395723241396	1460
29345	TCP	1395723241396	0
29346	TCP	1395723241400	1460
29347	TCP	1395723241400	1460
29348	TCP	1395723241400	0
29349	TCP	1395723241400	1460
29350	TCP	1395723241400	1460
29351	TCP	1395723241400	0
29352	TCP	1395723241401	1460
29353	TCP	1395723241401	1460
29354	TCP	1395723241401	0
29355	TCP	1395723241401	1460
29356	TCP	1395723241401	1460
29357	TCP	1395723241401	0
29358	TCP	1395723241401	1460
29359	TCP	1395723241401	1460
29360	TCP	1395723241401	0
29361	TCP	1395723241404	1460
29362	TCP	1395723241404	1460
29363	TCP	1395723241405	0
29364	TCP	1395723241405	1460
29365	TCP	1395723241421	1460
29366	TCP	1395723241421	0
29367	TCP	1395723241421	1460
29368	TCP	1395723241421	1460
29369	TCP	1395723241421	0
29370	TCP	1395723241421	1460
29371	TCP	1395723241424	1460
29372	TCP	1395723241424	0
29373	TCP	1395723241424	1460
29374	TCP	1395723241424	1460
29375	TCP	1395723241424	0
29376	TCP	1395723241425	1460
29377	TCP	1395723241425	1460
29378	TCP	1395723241425	0
29379	TCP	1395723241425	1460
29380	TCP	1395723241425	1460
29381	TCP	1395723241425	0
29382	TCP	1395723241425	1460
29383	TCP	1395723241428	1460
29384	TCP	1395723241428	0
29385	TCP	1395723241428	1460
29386	TCP	1395723241428	1460
29387	TCP	1395723241428	0
29388	TCP	1395723241428	1460
29389	TCP	1395723241444	1460
29390	TCP	1395723241444	0
29391	TCP	1395723241444	1460
29392	TCP	1395723241444	1460
29395	UDP	1395723241444	0
29396	TCP	1395723241444	0
29397	TCP	1395723241444	1460
29400	UDP	1395723241445	0
29401	TCP	1395723241449	1460
29402	TCP	1395723241449	0
29403	TCP	1395723241449	1460
