2850	TCP	1395719053213	6
2851	UDP	1395719053216	79
2852	TCP	1395719053228	76
2853	UDP	1395719053230	90
2854	UDP	1395719053236	299
2855	UDP	1395719053256	677
2856	UDP	1395719053258	90
2857	UDP	1395719053267	457
2858	UDP	1395719053270	91
2859	UDP	1395719053293	96
2860	UDP	1395719053296	83
2861	UDP	1395719053316	586
2862	UDP	1395719053316	88
2863	UDP	1395719053327	89
2864	UDP	1395719053336	78
2865	UDP	1395719053351	84
2866	UDP	1395719053377	85
2867	UDP	1395719053379	325
2868	UDP	1395719053383	83
2869	UDP	1395719053395	85
2870	UDP	1395719053395	0
2871	UDP	1395719053404	331
2872	UDP	1395719053416	87
2873	UDP	1395719053422	83
2874	UDP	1395719053427	111
2875	TCP	1395719053428	0
2876	UDP	1395719053440	86
2877	UDP	1395719053443	239
2878	UDP	1395719053452	84
2879	UDP	1395719053456	94
2880	TCP	1395719053461	61
2881	UDP	1395719053461	88
2882	UDP	1395719053485	85
2883	UDP	1395719053496	130
2884	UDP	1395719053507	469
2885	UDP	1395719053508	80
2886	UDP	1395719053524	76
2887	UDP	1395719053536	770
2888	UDP	1395719053542	348
2889	UDP	1395719053542	39
2890	UDP	1395719053543	88
2891	UDP	1395719053560	106
2892	UDP	1395719053570	89
2893	UDP	1395719053571	308
2894	UDP	1395719053576	180
2895	UDP	1395719053593	86
2896	UDP	1395719053608	82
2897	UDP	1395719053616	168
2898	UDP	1395719053636	367
2899	UDP	1395719053641	89
2900	UDP	1395719053656	82
2901	UDP	1395719053657	160
2902	TCP	1395719053661	0
2903	UDP	1395719053674	84
2904	UDP	1395719053678	310
2905	UDP	1395719053696	153
2906	UDP	1395719053697	93
2907	UDP	1395719053716	527
2908	UDP	1395719053720	94
2909	UDP	1395719053736	138
2910	UDP	1395719053737	94
2911	UDP	1395719053761	89
2912	UDP	1395719053765	84
2913	TCP	1395719053772	39
2914	UDP	1395719053776	126
2915	UDP	1395719053779	72
2916	UDP	1395719053779	375
2917	UDP	1395719053804	71
2918	UDP	1395719053807	711
2919	UDP	1395719053817	654
2920	UDP	1395719053830	68
2921	UDP	1395719053843	575
2922	UDP	1395719053854	70
2923	UDP	1395719053856	72
2924	UDP	1395719053866	67
2925	UDP	1395719053887	70
2926	UDP	1395719053896	80
2927	UDP	1395719053907	435
2928	UDP	1395719053911	69
2929	UDP	1395719053915	0
2930	UDP	1395719053923	73
2931	UDP	1395719053928	297
2932	UDP	1395719053936	105
2933	UDP	1395719053949	70
2934	UDP	1395719053971	356
2935	TCP	1395719053972	0
2936	UDP	1395719053973	63
2937	UDP	1395719053976	147
2938	UDP	1395719053996	72
2939	UDP	1395719054016	74
2940	UDP	1395719054019	69
2941	UDP	1395719054035	67
2942	UDP	1395719054036	355
2943	UDP	1395719054052	492
2944	UDP	1395719054056	661
2945	UDP	1395719054059	78
2946	UDP	1395719054075	32
2947	UDP	1395719054084	74
2948	UDP	1395719054084	73
2949	UDP	1395719054096	87
2950	UDP	1395719054099	70
2951	UDP	1395719054100	423
2952	UDP	1395719054133	74
2953	UDP	1395719054136	84
2954	UDP	1395719054144	70
2955	UDP	1395719054167	77
2956	UDP	1395719054176	81
2957	UDP	1395719054179	393
2958	UDP	1395719054182	69
2959	UDP	1395719054190	708
2960	UDP	1395719054213	74
2961	UDP	1395719054216	79
2962	UDP	1395719054242	76
2963	UDP	1395719054243	285
2964	UDP	1395719054251	72
2965	UDP	1395719054256	78
2966	UDP	1395719054276	72
2967	TCP	1395719054281	41
2968	UDP	1395719054294	79
2969	UDP	1395719054296	81
2970	UDP	1395719054307	245
2971	UDP	1395719054307	74
2972	UDP	1395719054307	284
2973	UDP	1395719054337	523
2974	UDP	1395719054344	86
2975	UDP	1395719054360	87
2976	UDP	1395719054371	290
2977	UDP	1395719054373	82
2978	UDP	1395719054376	75
2979	UDP	1395719054387	111
2980	UDP	1395719054398	87
2981	UDP	1395719054409	95
2982	UDP	1395719054416	79
2983	UDP	1395719054417	97
2984	UDP	1395719054436	238
2985	UDP	1395719054449	96
2986	UDP	1395719054456	79
2987	UDP	1395719054467	653
2988	UDP	1395719054468	93
2989	TCP	1395719054480	0
2990	UDP	1395719054486	87
2991	UDP	1395719054496	77
2992	UDP	1395719054500	420
2993	UDP	1395719054509	89
2994	TCP	1395719054512	77
2995	UDP	1395719054536	79
2996	UDP	1395719054539	83
2997	UDP	1395719054563	302
2998	UDP	1395719054564	85
2999	UDP	1395719054566	84
3000	UDP	1395719054576	505
3001	UDP	1395719054588	87
3002	UDP	1395719054598	394
3003	UDP	1395719054599	32
3004	UDP	1395719054612	82
3005	UDP	1395719054616	79
3006	UDP	1395719054634	85
3007	UDP	1395719054643	319
3008	UDP	1395719054656	85
3009	UDP	1395719054656	84
3010	UDP	1395719054677	100
3011	UDP	1395719054679	21
3012	UDP	1395719054682	81
3013	UDP	1395719054697	87
3014	UDP	1395719054702	82
3015	UDP	1395719054707	180
3016	UDP	1395719054707	385
3017	TCP	1395719054712	0
3018	UDP	1395719054728	90
3019	UDP	1395719054730	77
3020	UDP	1395719054736	81
3021	UDP	1395719054754	74
3022	UDP	1395719054769	79
3023	UDP	1395719054771	242
3024	UDP	1395719054776	79
3025	UDP	1395719054789	82
3026	TCP	1395719054809	41
3027	UDP	1395719054816	76
3028	UDP	1395719054819	82
3029	UDP	1395719054834	88
3030	UDP	1395719054836	247
3031	UDP	1395719054841	367
3032	UDP	1395719054846	85
3033	UDP	1395719054856	402
3034	UDP	1395719054868	91
3035	UDP	1395719054891	86
3036	UDP	1395719054896	80
3037	UDP	1395719054899	521
3038	UDP	1395719054922	84
3039	UDP	1395719054931	79
3040	UDP	1395719054936	80
3041	UDP	1395719054958	75
3042	UDP	1395719054963	272
3043	UDP	1395719054966	508
3044	UDP	1395719054976	78
3045	UDP	1395719054977	77
3046	UDP	1395719055001	73
3047	TCP	1395719055008	0
3048	UDP	1395719055013	77
3049	UDP	1395719055016	79
3050	UDP	1395719055027	343
3051	UDP	1395719055035	78
3052	UDP	1395719055039	73
3053	TCP	1395719055039	30
3054	UDP	1395719055056	81
3055	UDP	1395719055066	71
3056	UDP	1395719055078	70
3057	UDP	1395719055096	96
3058	UDP	1395719055101	73
3059	UDP	1395719055107	252
3060	UDP	1395719055112	721
3061	UDP	1395719055113	32
3062	UDP	1395719055126	73
3063	UDP	1395719055137	617
3064	UDP	1395719055144	73
3065	UDP	1395719055168	72
3066	UDP	1395719055170	240
3067	UDP	1395719055176	88
3068	UDP	1395719055192	70
3069	UDP	1395719055203	68
3070	UDP	1395719055216	97
3071	UDP	1395719055230	272
3072	UDP	1395719055232	78
3073	UDP	1395719055236	346
3074	TCP	1395719055239	0
3075	UDP	1395719055256	79
3076	UDP	1395719055256	84
3077	UDP	1395719055271	79
3078	UDP	1395719055296	76
3079	UDP	1395719055300	716
3080	UDP	1395719055302	70
3081	UDP	1395719055311	69
3082	UDP	1395719055336	73
3083	UDP	1395719055336	87
3084	TCP	1395719055351	33
3085	UDP	1395719055357	77
3086	UDP	1395719055357	74
3087	UDP	1395719055363	159
3088	UDP	1395719055365	435
3089	UDP	1395719055376	796
3090	UDP	1395719055380	74
3091	UDP	1395719055389	111
3092	UDP	1395719055413	74
3093	UDP	1395719055416	77
3094	UDP	1395719055427	72
3095	UDP	1395719055427	366
3096	UDP	1395719055447	81
3097	UDP	1395719055456	81
3098	UDP	1395719055470	70
3099	UDP	1395719055489	70
3100	UDP	1395719055493	582
3101	UDP	1395719055496	84
3102	UDP	1395719055507	626
3103	UDP	1395719055516	74
3104	UDP	1395719055531	72
3105	UDP	1395719055536	80
3106	TCP	1395719055551	0
3107	UDP	1395719055554	70
3108	UDP	1395719055570	185
3109	UDP	1395719055577	713
3110	UDP	1395719055577	72
3111	UDP	1395719055589	75
3112	UDP	1395719055614	74
3113	UDP	1395719055616	81
3114	UDP	1395719055629	474
3115	UDP	1395719055635	178
3116	UDP	1395719055636	76
3117	UDP	1395719055657	77
3118	UDP	1395719055665	77
3119	UDP	1395719055679	80
3120	UDP	1395719055683	80
3121	UDP	1395719055696	80
3122	UDP	1395719055698	70
3123	UDP	1395719055699	403
3124	UDP	1395719055718	67
3125	UDP	1395719055736	81
3126	UDP	1395719055743	73
3127	TCP	1395719055753	6
3128	TCP	1395719055753	0
3129	TCP	1395719055753	0
3130	TCP	1395719055756	0
3131	TCP	1395719055756	20
3132	TCP	1395719055756	20
3133	TCP	1395719055756	20
3134	TCP	1395719055756	20
3135	UDP	1395719055760	655
3136	UDP	1395719055763	425
3137	UDP	1395719055768	68
3138	UDP	1395719055776	501
3139	TCP	1395719055785	14
3140	TCP	1395719055786	4
3141	UDP	1395719055788	73
3142	UDP	1395719055813	74
3143	UDP	1395719055816	80
3144	TCP	1395719055823	6
3145	UDP	1395719055827	73
3146	UDP	1395719055827	255
3147	TCP	1395719055841	6
3148	UDP	1395719055848	74
3149	UDP	1395719055857	81
3150	TCP	1395719055868	6
3151	UDP	1395719055871	76
3152	TCP	1395719055873	33
3153	UDP	1395719055890	353
3154	UDP	1395719055895	263
3155	UDP	1395719055896	74
3156	UDP	1395719055900	71
3157	UDP	1395719055914	69
3158	UDP	1395719055937	89
3159	UDP	1395719055944	80
3160	TCP	1395719055954	6
3161	UDP	1395719055957	73
3162	UDP	1395719055971	330
3163	UDP	1395719055977	517
3164	UDP	1395719055981	77
3165	UDP	1395719056003	90
3166	UDP	1395719056006	104
3167	UDP	1395719056017	170
3168	UDP	1395719056019	547
3169	UDP	1395719056021	91
3170	UDP	1395719056036	695
3171	UDP	1395719056047	91
3172	UDP	1395719056057	156
3173	UDP	1395719056071	79
3174	TCP	1395719056075	0
3175	UDP	1395719056090	88
3176	UDP	1395719056097	161
3178	UDP	1395719056100	634
3179	UDP	1395719056103	89
3180	TCP	1395719056121	6
3181	UDP	1395719056123	94
3182	UDP	1395719056137	192
3186	UDP	1395719056148	97
3187	UDP	1395719056148	568
3188	UDP	1395719056163	408
3189	UDP	1395719056169	93
3190	UDP	1395719056174	106
3191	UDP	1395719056174	39
3192	UDP	1395719056177	850
3193	UDP	1395719056194	92
3194	TCP	1395719056195	76
3195	UDP	1395719056217	152
3196	UDP	1395719056227	526
3197	UDP	1395719056232	102
3198	UDP	1395719056239	96
3199	UDP	1395719056256	142
3200	UDP	1395719056270	88
3201	UDP	1395719056281	91
3202	UDP	1395719056290	399
3203	UDP	1395719056290	32
3204	UDP	1395719056291	361
3205	UDP	1395719056295	78
3206	UDP	1395719056297	140
3207	UDP	1395719056319	73
3208	UDP	1395719056322	72
3209	UDP	1395719056337	184
3210	UDP	1395719056337	77
3211	UDP	1395719056356	300
3212	UDP	1395719056360	69
3213	UDP	1395719056377	682
3214	UDP	1395719056389	72
3215	TCP	1395719056395	0
3216	UDP	1395719056401	76
3217	UDP	1395719056410	113
3218	UDP	1395719056417	132
3219	UDP	1395719056422	412
3220	TCP	1395719056426	40
3221	UDP	1395719056427	75
3222	UDP	1395719056436	322
3223	UDP	1395719056452	77
3224	UDP	1395719056457	162
3225	UDP	1395719056469	78
3226	UDP	1395719056493	76
3227	UDP	1395719056497	165
3228	UDP	1395719056500	459
3229	UDP	1395719056510	77
3230	UDP	1395719056534	74
3231	UDP	1395719056537	137
3232	UDP	1395719056541	503
3233	UDP	1395719056547	74
3234	UDP	1395719056563	296
3235	UDP	1395719056570	72
3236	UDP	1395719056577	595
3237	UDP	1395719056594	71
3238	TCP	1395719056604	6
3239	TCP	1395719056605	0
3240	TCP	1395719056605	0
3241	TCP	1395719056605	0
3242	TCP	1395719056605	20
3243	TCP	1395719056605	20
3244	TCP	1395719056605	20
3245	UDP	1395719056617	147
3246	UDP	1395719056618	75
3247	UDP	1395719056627	330
3250	UDP	1395719056657	153
3251	UDP	1395719056663	73
3252	UDP	1395719056667	70
3253	TCP	1395719056667	0
3254	TCP	1395719056667	0
3255	TCP	1395719056668	62
3256	UDP	1395719056668	68
3257	UDP	1395719056675	300
3258	TCP	1395719056676	6
3259	UDP	1395719056683	69
3260	UDP	1395719056691	354
3261	UDP	1395719056697	154
3262	UDP	1395719056707	71
3263	UDP	1395719056729	70
3264	TCP	1395719056730	55
3265	TCP	1395719056731	8
3266	UDP	1395719056736	128
3267	UDP	1395719056742	73
3268	TCP	1395719056744	6
3269	UDP	1395719056756	369
3270	UDP	1395719056769	69
3271	UDP	1395719056777	438
3272	UDP	1395719056793	73
3273	TCP	1395719056796	8
3274	TCP	1395719056796	65
3275	UDP	1395719056802	437
3276	UDP	1395719056802	40
3277	UDP	1395719056806	75
3278	UDP	1395719056817	74
3279	UDP	1395719056833	69
3280	UDP	1395719056836	278
3281	TCP	1395719056844	6
3282	UDP	1395719056849	71
3283	UDP	1395719056857	71
3284	TCP	1395719056860	51
3285	TCP	1395719056860	0
3286	TCP	1395719056860	13
3287	UDP	1395719056870	76
3288	UDP	1395719056897	96
3289	UDP	1395719056897	69
3290	UDP	1395719056899	351
3291	UDP	1395719056917	477
3292	UDP	1395719056918	68
3293	TCP	1395719056920	18
3294	TCP	1395719056920	30
3295	TCP	1395719056920	30
3296	TCP	1395719056920	30
3297	UDP	1395719056920	21
3298	TCP	1395719056922	6
3299	TCP	1395719056922	30
3300	UDP	1395719056933	69
3301	UDP	1395719056937	126
3302	TCP	1395719056941	39
3303	UDP	1395719056959	74
3304	UDP	1395719056960	71
3305	UDP	1395719056963	264
3306	UDP	1395719056977	482
3307	UDP	1395719056982	21
3308	UDP	1395719056983	73
3309	TCP	1395719056990	6
3310	UDP	1395719056999	74
3311	UDP	1395719057017	202
3312	UDP	1395719057025	72
3313	UDP	1395719057027	426
3314	UDP	1395719057048	73
3315	UDP	1395719057057	176
3316	UDP	1395719057061	75
3317	UDP	1395719057068	988
3318	UDP	1395719057091	344
3319	UDP	1395719057092	80
3320	TCP	1395719057093	6
3321	TCP	1395719057093	15
3322	UDP	1395719057097	136
3323	UDP	1395719057108	80
3324	UDP	1395719057129	73
3325	UDP	1395719057137	165
3326	TCP	1395719057146	0
3327	TCP	1395719057153	6
3328	TCP	1395719057155	6
3329	UDP	1395719057156	350
3330	UDP	1395719057159	73
3331	UDP	1395719057176	82
3332	UDP	1395719057177	592
3333	UDP	1395719057183	357
3334	UDP	1395719057210	79
3335	TCP	1395719057211	76
3336	UDP	1395719057217	142
3337	UDP	1395719057219	213
3338	TCP	1395719057221	6
3339	UDP	1395719057222	73
3340	UDP	1395719057227	107
3341	UDP	1395719057240	79
3342	UDP	1395719057251	79
3343	UDP	1395719057257	142
3344	UDP	1395719057284	85
3345	UDP	1395719057290	80
3346	UDP	1395719057297	147
3347	UDP	1395719057299	479
3348	UDP	1395719057300	76
3349	UDP	1395719057309	400
3350	UDP	1395719057309	40
3351	UDP	1395719057324	74
3352	UDP	1395719057337	149
3353	UDP	1395719057352	71
3354	TCP	1395719057353	0
3355	UDP	1395719057363	210
3356	UDP	1395719057369	70
3357	UDP	1395719057377	610
3358	UDP	1395719057380	70
3359	UDP	1395719057393	112
3360	UDP	1395719057405	66
3361	TCP	1395719057411	0
3362	UDP	1395719057417	116
3363	UDP	1395719057427	269
3364	UDP	1395719057430	63
3365	UDP	1395719057452	68
3366	UDP	1395719057457	80
3367	UDP	1395719057462	700
3368	UDP	1395719057477	67
3369	UDP	1395719057491	395
3370	TCP	1395719057493	39
3371	UDP	1395719057497	73
3372	UDP	1395719057500	66
3373	UDP	1395719057518	71
3374	UDP	1395719057537	66
3375	UDP	1395719057537	71
3376	UDP	1395719057556	296
3377	UDP	1395719057561	71
3378	UDP	1395719057574	77
3379	UDP	1395719057577	479
3380	UDP	1395719057585	414
3381	UDP	1395719057597	81
3382	UDP	1395719057610	73
3383	UDP	1395719057617	72
3384	UDP	1395719057619	175
3385	UDP	1395719057621	70
3386	UDP	1395719057645	70
3387	UDP	1395719057657	74
3388	UDP	1395719057671	73
3389	UDP	1395719057683	72
3390	UDP	1395719057683	396
3391	TCP	1395719057693	0
3392	UDP	1395719057697	85
3393	UDP	1395719057707	75
3394	UDP	1395719057712	634
3395	UDP	1395719057730	73
3396	UDP	1395719057737	79
3397	UDP	1395719057752	75
3398	UDP	1395719057763	503
3399	UDP	1395719057765	74
3400	UDP	1395719057777	88
3401	UDP	1395719057802	76
3402	UDP	1395719057814	75
3403	UDP	1395719057817	74
3404	UDP	1395719057827	827
3405	UDP	1395719057828	77
3406	UDP	1395719057835	494
3407	UDP	1395719057836	39
3408	UDP	1395719057857	908
3409	UDP	1395719057863	73
3410	UDP	1395719057875	79
3411	UDP	1395719057891	619
3412	UDP	1395719057897	75
3413	UDP	1395719057897	76
3414	UDP	1395719057920	80
3415	UDP	1395719057925	78
3416	UDP	1395719057937	90
3417	TCP	1395719057941	39
3418	UDP	1395719057942	80
3419	UDP	1395719057956	789
3420	UDP	1395719057963	89
3421	TCP	1395719057964	0
3422	UDP	1395719057969	531
3423	TCP	1395719057969	0
3424	UDP	1395719057977	170
3425	UDP	1395719057992	85
3426	UDP	1395719058004	78
3427	UDP	1395719058017	187
3428	UDP	1395719058019	425
3429	UDP	1395719058030	83
3430	UDP	1395719058053	84
3431	UDP	1395719058057	171
3432	UDP	1395719058077	85
3433	UDP	1395719058083	495
3434	UDP	1395719058087	76
3435	UDP	1395719058097	952
3436	UDP	1395719058111	374
3437	UDP	1395719058112	84
3438	UDP	1395719058137	178
3439	UDP	1395719058139	80
3440	TCP	1395719058139	0
3441	UDP	1395719058147	417
3442	UDP	1395719058154	82
3443	TCP	1395719058171	41
3444	UDP	1395719058177	141
3445	UDP	1395719058177	77
3446	UDP	1395719058199	77
3447	UDP	1395719058217	132
3448	UDP	1395719058220	79
3449	UDP	1395719058223	201
3450	UDP	1395719058227	323
3451	UDP	1395719058242	77
3452	UDP	1395719058244	82
3453	UDP	1395719058257	135
3454	UDP	1395719058262	71
3455	UDP	1395719058276	64
3456	UDP	1395719058291	325
3457	UDP	1395719058297	142
3458	UDP	1395719058309	68
3459	UDP	1395719058325	63
3460	UDP	1395719058337	127
3461	UDP	1395719058347	74
3462	UDP	1395719058356	245
3463	UDP	1395719058356	263
3464	TCP	1395719058371	0
3465	UDP	1395719058374	71
3466	UDP	1395719058377	870
3467	UDP	1395719058383	100
3468	UDP	1395719058383	39
3469	UDP	1395719058386	70
3470	TCP	1395719058401	114
3471	UDP	1395719058402	105
3472	UDP	1395719058410	78
3473	UDP	1395719058417	73
3474	UDP	1395719058420	950
3475	UDP	1395719058432	70
3476	UDP	1395719058455	70
3477	UDP	1395719058457	73
3478	UDP	1395719058469	69
3479	UDP	1395719058477	380
3480	UDP	1395719058483	193
3481	UDP	1395719058495	75
3482	UDP	1395719058497	80
3483	UDP	1395719058519	71
3484	UDP	1395719058537	82
3485	UDP	1395719058541	68
3486	UDP	1395719058547	234
3487	UDP	1395719058565	79
3488	UDP	1395719058565	71
3489	UDP	1395719058577	86
3490	UDP	1395719058580	74
3491	TCP	1395719058601	0
3492	UDP	1395719058603	73
3493	UDP	1395719058612	476
3494	UDP	1395719058617	81
3495	UDP	1395719058627	182
3496	UDP	1395719058628	74
3497	TCP	1395719058633	41
3498	UDP	1395719058644	76
3499	UDP	1395719058657	956
3500	UDP	1395719058657	71
3501	UDP	1395719058675	77
3502	UDP	1395719058687	74
3503	UDP	1395719058691	1125
3504	UDP	1395719058697	72
3505	UDP	1395719058716	72
3506	UDP	1395719058730	81
3507	UDP	1395719058737	78
3508	TCP	1395719058751	0
3509	UDP	1395719058755	81
3510	UDP	1395719058755	131
3511	UDP	1395719058764	432
3512	UDP	1395719058777	80
3513	UDP	1395719058781	80
3514	UDP	1395719058795	79
3515	UDP	1395719058817	89
3516	UDP	1395719058819	82
3517	UDP	1395719058819	166
3518	TCP	1395719058831	0
3519	UDP	1395719058833	82
3520	UDP	1395719058857	73
3521	UDP	1395719058864	87
3522	TCP	1395719058865	125
3523	TCP	1395719058865	4
3524	UDP	1395719058872	503
3525	UDP	1395719058873	38
3526	UDP	1395719058883	202
3527	UDP	1395719058886	85
3528	UDP	1395719058886	88
3529	UDP	1395719058897	1132
3530	UDP	1395719058897	76
3531	UDP	1395719058904	92
3532	UDP	1395719058920	89
3533	TCP	1395719058932	6
3534	UDP	1395719058937	73
3535	UDP	1395719058945	83
3536	UDP	1395719058947	197
3537	UDP	1395719058966	89
3538	UDP	1395719058977	76
3539	UDP	1395719058989	88
3540	UDP	1395719059002	478
3541	UDP	1395719059010	86
3542	UDP	1395719059010	118
3543	UDP	1395719059017	72
3544	UDP	1395719059023	96
3545	UDP	1395719059054	95
3546	TCP	1395719059056	39
3547	UDP	1395719059057	79
3548	UDP	1395719059068	88
3549	UDP	1395719059090	84
3550	UDP	1395719059091	150
3551	UDP	1395719059097	86
3552	UDP	1395719059109	83
3553	UDP	1395719059135	83
3554	TCP	1395719059135	0
3555	UDP	1395719059137	76
3556	UDP	1395719059141	272
3557	UDP	1395719059155	189
3558	UDP	1395719059163	87
3559	UDP	1395719059177	273
3560	UDP	1395719059177	84
3561	UDP	1395719059202	85
3562	UDP	1395719059205	84
3563	UDP	1395719059217	83
3564	UDP	1395719059219	85
3565	UDP	1395719059219	283
3566	UDP	1395719059243	84
3567	UDP	1395719059257	80
3568	TCP	1395719059262	104
3569	TCP	1395719059263	4
3570	UDP	1395719059263	878
3571	TCP	1395719059265	0
3572	UDP	1395719059269	81
3573	UDP	1395719059283	84
3574	UDP	1395719059283	643
3575	UDP	1395719059297	78
3576	TCP	1395719059302	70
3577	UDP	1395719059304	86
3578	UDP	1395719059327	91
3579	UDP	1395719059337	75
3580	UDP	1395719059347	612
3581	UDP	1395719059358	88
3582	UDP	1395719059367	93
3583	UDP	1395719059377	72
3584	UDP	1395719059390	84
3585	UDP	1395719059395	448
3586	UDP	1395719059395	32
3587	UDP	1395719059396	111
3588	UDP	1395719059411	512
3589	UDP	1395719059414	80
3590	UDP	1395719059417	718
3591	TCP	1395719059426	6
3592	TCP	1395719059427	12
3593	UDP	1395719059432	77
3594	UDP	1395719059455	81
3595	UDP	1395719059457	96
3596	UDP	1395719059476	491
3597	UDP	1395719059479	91
3598	UDP	1395719059497	138
3599	UDP	1395719059500	91
3600	TCP	1395719059502	0
3601	UDP	1395719059524	91
3602	UDP	1395719059524	100
3603	UDP	1395719059527	83
3604	UDP	1395719059537	136
3605	UDP	1395719059542	89
3606	UDP	1395719059545	352
3607	UDP	1395719059556	452
3608	TCP	1395719059557	6
3609	TCP	1395719059557	6
3610	UDP	1395719059568	80
3611	UDP	1395719059577	149
3612	UDP	1395719059583	85
3613	TCP	1395719059603	39
3614	UDP	1395719059609	78
3615	UDP	1395719059617	165
3616	UDP	1395719059620	467
3617	UDP	1395719059627	83
3618	UDP	1395719059654	74
3619	UDP	1395719059657	177
3620	UDP	1395719059667	72
3621	UDP	1395719059669	453
3622	UDP	1395719059683	394
3623	UDP	1395719059688	73
3624	UDP	1395719059697	792
3625	UDP	1395719059710	79
3626	UDP	1395719059733	79
3627	UDP	1395719059737	161
3628	UDP	1395719059747	239
3629	TCP	1395719059757	0
3630	UDP	1395719059760	78
3631	UDP	1395719059773	68
3632	UDP	1395719059777	133
3633	UDP	1395719059802	70
3634	TCP	1395719059802	0
